Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        min_density,Accuracy
5,CS1,150,451,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.78,1.0
5,CS1,150,451,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.79,1.0
5,CS1,150,451,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.8,1.0
5,CS1,150,451,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.81,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.8200000000000001,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.8300000000000001,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.8400000000000001,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.85,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.86,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.87,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.88,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.89,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.9,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.91,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.92,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                0.93,1.0
5,CS1,150,347,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.9400000000000001,1.0
5,CS1,150,712,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.1,0.9845505617977528
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.01,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.02,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.03,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.04,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.05,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.060000000000000005,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.06999999999999999,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.08,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.09,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.09999999999999999,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.11,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.12,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.13,0.9725274725274725
6,CS1,180,364,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                                0.14,0.9725274725274725
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.15000000000000002,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.16,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.17,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.18000000000000002,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.19,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.2,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.21000000000000002,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.22,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.23,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.24000000000000002,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.25,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.26,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.27,0.9719887955182073
6,CS1,180,357,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.28,0.9719887955182073
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.29000000000000004,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                                0.3,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                               0.31,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                              0.32,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                             0.33,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                            0.34,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                           0.35000000000000003,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                          0.36000000000000004,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                         0.37,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                        0.38,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                       0.39,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                      0.4,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                     0.41000000000000003,0.9712643678160919
6,CS1,180,348,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                    0.42000000000000004,0.9712643678160919
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                   0.43,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                  0.44,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                 0.45,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                                0.46,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                               0.47000000000000003,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                              0.48000000000000004,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                             0.49,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                            0.5,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                           0.51,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                          0.52,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                         0.53,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                        0.54,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                       0.55,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                      0.56,0.9724770642201835
6,CS1,180,327,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                     0.5700000000000001,0.9724770642201835
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                    0.5800000000000001,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                   0.59,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                  0.6,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                 0.61,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                                0.62,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                               0.63,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                              0.64,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                             0.65,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                            0.66,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                           0.67,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                          0.68,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                         0.6900000000000001,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                        0.7000000000000001,1.0
6,CS1,180,268,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                       0.7100000000000001,1.0
6,CS1,180,206,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                      0.72,1.0
6,CS1,180,206,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                     0.73,1.0
6,CS1,180,206,0.05,                                                                                                                                                                                                                                                                                                                                                                                                                    0.74,1.0
