Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
5,CS1,500,8765,0.0,0.78,0.9976041072447234
5,CS1,500,8722,0.0,0.79,0.9975922953451043
5,CS1,500,8628,0.0,0.8,0.9976819656930923
5,CS1,500,8569,0.0,0.81,0.9977827050997783
5,CS1,500,8508,0.0,0.8200000000000001,0.9977668077103902
5,CS1,500,8393,0.0,0.8300000000000001,0.997736208745383
5,CS1,500,8311,0.0,0.8400000000000001,0.9978341956443268
5,CS1,500,8205,0.0,0.85,0.998049969530774
5,CS1,500,8109,0.0,0.86,0.9980268837094586
5,CS1,500,7906,0.0,0.87,0.9981027068049583
5,CS1,500,7857,0.0,0.88,0.9982181494208986
5,CS1,500,7538,0.0,0.89,0.9988060493499602
5,CS1,500,7341,0.0,0.9,0.9987740089906008
5,CS1,500,7179,0.0,0.91,0.9987463435018805
5,CS1,500,6903,0.0,0.92,0.9988410835868463
5,CS1,500,6735,0.0,0.93,0.9988121752041574
5,CS1,500,6098,0.0,0.9400000000000001,0.9990160708428993
5,CS1,500,5758,0.0,0.9500000000000001,0.9989579715178881
5,CS1,500,5225,0.0,0.9600000000000001,0.9988516746411483
5,CS1,500,4405,0.0,0.97,0.9988649262202043
5,CS1,500,3407,0.0,0.98,0.9988259465805694
5,CS1,500,2181,0.0,0.99,0.9995414947271893
5,CS1,500,9642,0.0,0.0,0.9970960381663555
6,CS1,600,10367,0.0,0.01,0.9966239027683997
6,CS1,600,10367,0.0,0.02,0.9966239027683997
6,CS1,600,10367,0.0,0.03,0.9966239027683997
6,CS1,600,10367,0.0,0.04,0.9966239027683997
6,CS1,600,10367,0.0,0.05,0.9966239027683997
6,CS1,600,10367,0.0,0.060000000000000005,0.9966239027683997
6,CS1,600,10367,0.0,0.06999999999999999,0.9966239027683997
6,CS1,600,10367,0.0,0.08,0.9966239027683997
6,CS1,600,10367,0.0,0.09,0.9966239027683997
6,CS1,600,10367,0.0,0.09999999999999999,0.9966239027683997
6,CS1,600,10367,0.0,0.11,0.9966239027683997
6,CS1,600,10367,0.0,0.12,0.9966239027683997
6,CS1,600,10367,0.0,0.13,0.9966239027683997
6,CS1,600,10367,0.0,0.14,0.9966239027683997
6,CS1,600,10367,0.0,0.15000000000000002,0.9966239027683997
6,CS1,600,10367,0.0,0.16,0.9966239027683997
6,CS1,600,10367,0.0,0.17,0.9966239027683997
6,CS1,600,10367,0.0,0.18000000000000002,0.9966239027683997
6,CS1,600,10367,0.0,0.19,0.9966239027683997
6,CS1,600,10367,0.0,0.2,0.9966239027683997
6,CS1,600,10367,0.0,0.21000000000000002,0.9966239027683997
6,CS1,600,10367,0.0,0.22,0.9966239027683997
6,CS1,600,10367,0.0,0.23,0.9966239027683997
6,CS1,600,10367,0.0,0.24000000000000002,0.9966239027683997
6,CS1,600,10367,0.0,0.25,0.9966239027683997
6,CS1,600,10367,0.0,0.26,0.9966239027683997
6,CS1,600,10367,0.0,0.27,0.9966239027683997
6,CS1,600,10332,0.0,0.28,0.9966124661246613
6,CS1,600,10332,0.0,0.29000000000000004,0.9966124661246613
6,CS1,600,10332,0.0,0.3,0.9966124661246613
6,CS1,600,10332,0.0,0.31,0.9966124661246613
6,CS1,600,10332,0.0,0.32,0.9966124661246613
6,CS1,600,10332,0.0,0.33,0.9966124661246613
6,CS1,600,10306,0.0,0.34,0.996700950902387
6,CS1,600,10306,0.0,0.35000000000000003,0.996700950902387
6,CS1,600,10306,0.0,0.36000000000000004,0.996700950902387
6,CS1,600,10306,0.0,0.37,0.996700950902387
6,CS1,600,10306,0.0,0.38,0.996700950902387
6,CS1,600,10306,0.0,0.39,0.996700950902387
6,CS1,600,10269,0.0,0.4,0.996883825104684
6,CS1,600,10269,0.0,0.41000000000000003,0.996883825104684
6,CS1,600,10269,0.0,0.42000000000000004,0.996883825104684
6,CS1,600,10269,0.0,0.43,0.996883825104684
6,CS1,600,10269,0.0,0.44,0.996883825104684
6,CS1,600,10269,0.0,0.45,0.996883825104684
6,CS1,600,10269,0.0,0.46,0.996883825104684
6,CS1,600,10269,0.0,0.47000000000000003,0.996883825104684
6,CS1,600,10196,0.0,0.48000000000000004,0.9969595919968615
6,CS1,600,10196,0.0,0.49,0.9969595919968615
6,CS1,600,10196,0.0,0.5,0.9969595919968615
6,CS1,600,10145,0.0,0.51,0.9969443075406604
6,CS1,600,10145,0.0,0.52,0.9969443075406604
6,CS1,600,10105,0.0,0.53,0.9971301335972291
6,CS1,600,10105,0.0,0.54,0.9971301335972291
6,CS1,600,10105,0.0,0.55,0.9971301335972291
6,CS1,600,10105,0.0,0.56,0.9971301335972291
6,CS1,600,10046,0.0,0.5700000000000001,0.9971132789169819
6,CS1,600,10046,0.0,0.5800000000000001,0.9971132789169819
6,CS1,600,10046,0.0,0.59,0.9971132789169819
6,CS1,600,10002,0.0,0.6,0.9971005798840232
6,CS1,600,10002,0.0,0.61,0.9971005798840232
6,CS1,600,9952,0.0,0.62,0.9970860128617364
6,CS1,600,9952,0.0,0.63,0.9970860128617364
6,CS1,600,9952,0.0,0.64,0.9970860128617364
6,CS1,600,9876,0.0,0.65,0.9970635884973673
6,CS1,600,9876,0.0,0.66,0.9970635884973673
6,CS1,600,9829,0.0,0.67,0.9970495472581138
6,CS1,600,9829,0.0,0.68,0.9970495472581138
6,CS1,600,9776,0.0,0.6900000000000001,0.9970335515548282
6,CS1,600,9776,0.0,0.7000000000000001,0.9970335515548282
6,CS1,600,9733,0.0,0.7100000000000001,0.9970204459056817
6,CS1,600,9702,0.0,0.72,0.9970109255823542
6,CS1,600,9685,0.0,0.73,0.9970056788848736
6,CS1,600,9662,0.0,0.74,0.9969985510246325
6,CS1,600,9624,0.0,0.75,0.9969866999168745
6,CS1,600,9529,0.0,0.76,0.9969566586210515
6,CS1,600,9494,0.0,0.77,0.9969454392247735
6,CS1,600,9426,0.0,0.78,0.9969234033524295
6,CS1,600,9362,0.0,0.79,0.9972228156376842
6,CS1,600,9285,0.0,0.8,0.9978459881529348
6,CS1,600,9222,0.0,0.81,0.9978312730427239
6,CS1,600,9124,0.0,0.8200000000000001,0.997807978956598
6,CS1,600,8982,0.0,0.8300000000000001,0.9978846582052995
6,CS1,600,8877,0.0,0.8400000000000001,0.9978596372648417
6,CS1,600,8746,0.0,0.85,0.9978275783215184
6,CS1,600,8631,0.0,0.86,0.9980303556945893
6,CS1,600,8451,0.0,0.87,0.9979884037392025
6,CS1,600,8386,0.0,0.88,0.9979728118292392
6,CS1,600,8032,0.0,0.89,0.9978834661354582
6,CS1,600,7866,0.0,0.9,0.9979659293160438
6,CS1,600,7594,0.0,0.91,0.9978930734790624
6,CS1,600,7478,0.0,0.92,0.9978603904787376
6,CS1,600,7131,0.0,0.93,0.9977562754171926
6,CS1,600,6729,0.0,0.9400000000000001,0.9977708426214891
6,CS1,600,6193,0.0,0.9500000000000001,0.9983852736961085
6,CS1,600,5634,0.0,0.9600000000000001,0.9982250621228257
6,CS1,600,4546,0.0,0.97,0.9984601847778266
6,CS1,600,3508,0.0,0.98,0.9980045610034207
6,CS1,600,2096,0.0,0.99,0.9980916030534351
6,CS1,600,10367,0.0,0.0,0.9966239027683997
7,CS1,700,11196,0.0,0.01,0.9967845659163987
7,CS1,700,11196,0.0,0.02,0.9967845659163987
7,CS1,700,11196,0.0,0.03,0.9967845659163987
7,CS1,700,11196,0.0,0.04,0.9967845659163987
7,CS1,700,11196,0.0,0.05,0.9967845659163987
7,CS1,700,11196,0.0,0.060000000000000005,0.9967845659163987
7,CS1,700,11196,0.0,0.06999999999999999,0.9967845659163987
7,CS1,700,11196,0.0,0.08,0.9967845659163987
7,CS1,700,11196,0.0,0.09,0.9967845659163987
7,CS1,700,11196,0.0,0.09999999999999999,0.9967845659163987
7,CS1,700,11196,0.0,0.11,0.9967845659163987
7,CS1,700,11196,0.0,0.12,0.9967845659163987
7,CS1,700,11196,0.0,0.13,0.9967845659163987
7,CS1,700,11196,0.0,0.14,0.9967845659163987
7,CS1,700,11196,0.0,0.15000000000000002,0.9967845659163987
7,CS1,700,11196,0.0,0.16,0.9967845659163987
7,CS1,700,11196,0.0,0.17,0.9967845659163987
7,CS1,700,11196,0.0,0.18000000000000002,0.9967845659163987
7,CS1,700,11196,0.0,0.19,0.9967845659163987
7,CS1,700,11196,0.0,0.2,0.9967845659163987
7,CS1,700,11196,0.0,0.21000000000000002,0.9967845659163987
7,CS1,700,11196,0.0,0.22,0.9967845659163987
7,CS1,700,11196,0.0,0.23,0.9967845659163987
7,CS1,700,11196,0.0,0.24000000000000002,0.9967845659163987
7,CS1,700,11196,0.0,0.25,0.9967845659163987
7,CS1,700,11196,0.0,0.26,0.9967845659163987
7,CS1,700,11196,0.0,0.27,0.9967845659163987
7,CS1,700,11196,0.0,0.28,0.9967845659163987
7,CS1,700,11196,0.0,0.29000000000000004,0.9967845659163987
7,CS1,700,11151,0.0,0.3,0.9967715899919289
7,CS1,700,11151,0.0,0.31,0.9967715899919289
7,CS1,700,11151,0.0,0.32,0.9967715899919289
7,CS1,700,11151,0.0,0.33,0.9967715899919289
7,CS1,700,11151,0.0,0.34,0.9967715899919289
7,CS1,700,11151,0.0,0.35000000000000003,0.9967715899919289
7,CS1,700,11151,0.0,0.36000000000000004,0.9967715899919289
7,CS1,700,11151,0.0,0.37,0.9967715899919289
7,CS1,700,11151,0.0,0.38,0.9967715899919289
7,CS1,700,11106,0.0,0.39,0.996938591752206
7,CS1,700,11106,0.0,0.4,0.996938591752206
7,CS1,700,11106,0.0,0.41000000000000003,0.996938591752206
7,CS1,700,11106,0.0,0.42000000000000004,0.996938591752206
7,CS1,700,11106,0.0,0.43,0.996938591752206
7,CS1,700,11106,0.0,0.44,0.996938591752206
7,CS1,700,11106,0.0,0.45,0.996938591752206
7,CS1,700,11055,0.0,0.46,0.9969244685662596
7,CS1,700,11055,0.0,0.47000000000000003,0.9969244685662596
7,CS1,700,11055,0.0,0.48000000000000004,0.9969244685662596
7,CS1,700,11055,0.0,0.49,0.9969244685662596
7,CS1,700,11055,0.0,0.5,0.9969244685662596
7,CS1,700,10981,0.0,0.51,0.9970858756033149
7,CS1,700,10981,0.0,0.52,0.9970858756033149
7,CS1,700,10981,0.0,0.53,0.9970858756033149
7,CS1,700,10981,0.0,0.54,0.9970858756033149
7,CS1,700,10939,0.0,0.55,0.9970746869000823
7,CS1,700,10939,0.0,0.56,0.9970746869000823
7,CS1,700,10939,0.0,0.5700000000000001,0.9970746869000823
7,CS1,700,10939,0.0,0.5800000000000001,0.9970746869000823
7,CS1,700,10887,0.0,0.59,0.9972444199503996
7,CS1,700,10887,0.0,0.6,0.9972444199503996
7,CS1,700,10887,0.0,0.61,0.9972444199503996
7,CS1,700,10819,0.0,0.62,0.997227100471393
7,CS1,700,10819,0.0,0.63,0.997227100471393
7,CS1,700,10819,0.0,0.64,0.997227100471393
7,CS1,700,10747,0.0,0.65,0.9972085233088304
7,CS1,700,10747,0.0,0.66,0.9972085233088304
7,CS1,700,10690,0.0,0.67,0.9971936389148737
7,CS1,700,10658,0.0,0.68,0.9971852129855507
7,CS1,700,10658,0.0,0.6900000000000001,0.9971852129855507
7,CS1,700,10634,0.0,0.7000000000000001,0.9971788602595448
7,CS1,700,10597,0.0,0.7100000000000001,0.9971690100971973
7,CS1,700,10581,0.0,0.72,0.9971647292316416
7,CS1,700,10539,0.0,0.73,0.9972483157794857
7,CS1,700,10524,0.0,0.74,0.9972443937666287
7,CS1,700,10490,0.0,0.75,0.9972354623450905
7,CS1,700,10428,0.0,0.76,0.9972190257000384
7,CS1,700,10312,0.0,0.77,0.9972847168347556
7,CS1,700,10263,0.0,0.78,0.9972717528987626
7,CS1,700,10199,0.0,0.79,0.997450730463771
7,CS1,700,10115,0.0,0.8,0.9977261492832427
7,CS1,700,10048,0.0,0.81,0.9977109872611465
7,CS1,700,9955,0.0,0.8200000000000001,0.9976896032144651
7,CS1,700,9902,0.0,0.8300000000000001,0.997677236921834
7,CS1,700,9698,0.0,0.8400000000000001,0.9977314910290782
7,CS1,700,9568,0.0,0.85,0.9978051839464883
7,CS1,700,9456,0.0,0.86,0.9977791878172588
7,CS1,700,9247,0.0,0.87,0.9977289931869796
7,CS1,700,9062,0.0,0.88,0.9979033325976605
7,CS1,700,8957,0.0,0.89,0.997878754047114
7,CS1,700,8606,0.0,0.9,0.9979084359749012
7,CS1,700,8321,0.0,0.91,0.9978367984617234
7,CS1,700,8023,0.0,0.92,0.9977564502056587
7,CS1,700,7653,0.0,0.93,0.9979093166078662
7,CS1,700,6909,0.0,0.9400000000000001,0.9982631350412505
7,CS1,700,6421,0.0,0.9500000000000001,0.9987540881482635
7,CS1,700,5730,0.0,0.9600000000000001,0.9986038394415357
7,CS1,700,4827,0.0,0.97,0.9985498239071887
7,CS1,700,3839,0.0,0.98,0.9984370929929669
7,CS1,700,2528,0.0,0.99,0.9988132911392406
7,CS1,700,11196,0.0,0.0,0.9967845659163987
8,CS1,800,11372,0.0,0.01,0.9964825888146325
8,CS1,800,11372,0.0,0.02,0.9964825888146325
8,CS1,800,11372,0.0,0.03,0.9964825888146325
8,CS1,800,11372,0.0,0.04,0.9964825888146325
8,CS1,800,11372,0.0,0.05,0.9964825888146325
8,CS1,800,11372,0.0,0.060000000000000005,0.9964825888146325
8,CS1,800,11372,0.0,0.06999999999999999,0.9964825888146325
8,CS1,800,11372,0.0,0.08,0.9964825888146325
8,CS1,800,11372,0.0,0.09,0.9964825888146325
8,CS1,800,11372,0.0,0.09999999999999999,0.9964825888146325
8,CS1,800,11372,0.0,0.11,0.9964825888146325
8,CS1,800,11372,0.0,0.12,0.9964825888146325
8,CS1,800,11372,0.0,0.13,0.9964825888146325
8,CS1,800,11372,0.0,0.14,0.9964825888146325
8,CS1,800,11372,0.0,0.15000000000000002,0.9964825888146325
8,CS1,800,11372,0.0,0.16,0.9964825888146325
8,CS1,800,11372,0.0,0.17,0.9964825888146325
8,CS1,800,11372,0.0,0.18000000000000002,0.9964825888146325
8,CS1,800,11372,0.0,0.19,0.9964825888146325
8,CS1,800,11372,0.0,0.2,0.9964825888146325
8,CS1,800,11372,0.0,0.21000000000000002,0.9964825888146325
8,CS1,800,11372,0.0,0.22,0.9964825888146325
8,CS1,800,11372,0.0,0.23,0.9964825888146325
8,CS1,800,11372,0.0,0.24000000000000002,0.9964825888146325
8,CS1,800,11372,0.0,0.25,0.9964825888146325
8,CS1,800,11372,0.0,0.26,0.9964825888146325
8,CS1,800,11372,0.0,0.27,0.9964825888146325
8,CS1,800,11372,0.0,0.28,0.9964825888146325
8,CS1,800,11372,0.0,0.29000000000000004,0.9964825888146325
8,CS1,800,11372,0.0,0.3,0.9964825888146325
8,CS1,800,11322,0.0,0.31,0.9965553789083201
8,CS1,800,11322,0.0,0.32,0.9965553789083201
8,CS1,800,11322,0.0,0.33,0.9965553789083201
8,CS1,800,11322,0.0,0.34,0.9965553789083201
8,CS1,800,11322,0.0,0.35000000000000003,0.9965553789083201
8,CS1,800,11322,0.0,0.36000000000000004,0.9965553789083201
8,CS1,800,11322,0.0,0.37,0.9965553789083201
8,CS1,800,11322,0.0,0.38,0.9965553789083201
8,CS1,800,11322,0.0,0.39,0.9965553789083201
8,CS1,800,11322,0.0,0.4,0.9965553789083201
8,CS1,800,11255,0.0,0.41000000000000003,0.9967125721901378
8,CS1,800,11255,0.0,0.42000000000000004,0.9967125721901378
8,CS1,800,11255,0.0,0.43,0.9967125721901378
8,CS1,800,11255,0.0,0.44,0.9967125721901378
8,CS1,800,11255,0.0,0.45,0.9967125721901378
8,CS1,800,11255,0.0,0.46,0.9967125721901378
8,CS1,800,11181,0.0,0.47000000000000003,0.9969591270906001
8,CS1,800,11181,0.0,0.48000000000000004,0.9969591270906001
8,CS1,800,11181,0.0,0.49,0.9969591270906001
8,CS1,800,11181,0.0,0.5,0.9969591270906001
8,CS1,800,11181,0.0,0.51,0.9969591270906001
8,CS1,800,11181,0.0,0.52,0.9969591270906001
8,CS1,800,11089,0.0,0.53,0.9972946162864099
8,CS1,800,11089,0.0,0.54,0.9972946162864099
8,CS1,800,11089,0.0,0.55,0.9972946162864099
8,CS1,800,11089,0.0,0.56,0.9972946162864099
8,CS1,800,11032,0.0,0.5700000000000001,0.9972806381435823
8,CS1,800,11032,0.0,0.5800000000000001,0.9972806381435823
8,CS1,800,11032,0.0,0.59,0.9972806381435823
8,CS1,800,10944,0.0,0.6,0.9973501461988304
8,CS1,800,10944,0.0,0.61,0.9973501461988304
8,CS1,800,10894,0.0,0.62,0.9973379842114926
8,CS1,800,10894,0.0,0.63,0.9973379842114926
8,CS1,800,10835,0.0,0.64,0.9973234886940471
8,CS1,800,10835,0.0,0.65,0.9973234886940471
8,CS1,800,10804,0.0,0.66,0.9973158089596446
8,CS1,800,10804,0.0,0.67,0.9973158089596446
8,CS1,800,10763,0.0,0.68,0.9973055839449968
8,CS1,800,10725,0.0,0.6900000000000001,0.9972960372960373
8,CS1,800,10686,0.0,0.7000000000000001,0.9972861688190156
8,CS1,800,10642,0.0,0.7100000000000001,0.9972749483179854
8,CS1,800,10593,0.0,0.72,0.9972623430567356
8,CS1,800,10550,0.0,0.73,0.9972511848341232
8,CS1,800,10487,0.0,0.74,0.997330027653285
8,CS1,800,10428,0.0,0.75,0.9973149213655543
8,CS1,800,10428,0.0,0.76,0.9973149213655543
8,CS1,800,10308,0.0,0.77,0.997477687233217
8,CS1,800,10260,0.0,0.78,0.9975633528265108
8,CS1,800,10162,0.0,0.79,0.9975398543593781
8,CS1,800,10130,0.0,0.8,0.9975320829220138
8,CS1,800,10038,0.0,0.81,0.9976090854751942
8,CS1,800,9879,0.0,0.8200000000000001,0.9976718291325033
8,CS1,800,9732,0.0,0.8300000000000001,0.9977394163584052
8,CS1,800,9658,0.0,0.8400000000000001,0.9977220956719818
8,CS1,800,9506,0.0,0.85,0.9977908689248896
8,CS1,800,9295,0.0,0.86,0.9979558902635826
8,CS1,800,9140,0.0,0.87,0.9979212253829322
8,CS1,800,8896,0.0,0.88,0.9978642086330936
8,CS1,800,8812,0.0,0.89,0.9979573309123921
8,CS1,800,8574,0.0,0.9,0.9979006298110566
8,CS1,800,8218,0.0,0.91,0.9978096860550012
8,CS1,800,7858,0.0,0.92,0.9979638584881649
8,CS1,800,7403,0.0,0.93,0.9981088747804944
8,CS1,800,6868,0.0,0.9400000000000001,0.9988351776354106
8,CS1,800,6325,0.0,0.9500000000000001,0.9987351778656126
8,CS1,800,5667,0.0,0.9600000000000001,0.9985883183342157
8,CS1,800,4743,0.0,0.97,0.9987349778621126
8,CS1,800,3583,0.0,0.98,0.9986045213508233
8,CS1,800,2467,0.0,0.99,0.999189298743413
8,CS1,800,11372,0.0,0.0,0.9964825888146325
9,CS1,900,12270,0.0,0.01,0.9949470252648737
9,CS1,900,12270,0.0,0.02,0.9949470252648737
9,CS1,900,12270,0.0,0.03,0.9949470252648737
9,CS1,900,12270,0.0,0.04,0.9949470252648737
9,CS1,900,12270,0.0,0.05,0.9949470252648737
9,CS1,900,12270,0.0,0.060000000000000005,0.9949470252648737
9,CS1,900,12270,0.0,0.06999999999999999,0.9949470252648737
9,CS1,900,12270,0.0,0.08,0.9949470252648737
9,CS1,900,12270,0.0,0.09,0.9949470252648737
9,CS1,900,12270,0.0,0.09999999999999999,0.9949470252648737
9,CS1,900,12270,0.0,0.11,0.9949470252648737
9,CS1,900,12270,0.0,0.12,0.9949470252648737
9,CS1,900,12270,0.0,0.13,0.9949470252648737
9,CS1,900,12270,0.0,0.14,0.9949470252648737
9,CS1,900,12270,0.0,0.15000000000000002,0.9949470252648737
9,CS1,900,12270,0.0,0.16,0.9949470252648737
9,CS1,900,12270,0.0,0.17,0.9949470252648737
9,CS1,900,12270,0.0,0.18000000000000002,0.9949470252648737
9,CS1,900,12270,0.0,0.19,0.9949470252648737
9,CS1,900,12270,0.0,0.2,0.9949470252648737
9,CS1,900,12270,0.0,0.21000000000000002,0.9949470252648737
9,CS1,900,12270,0.0,0.22,0.9949470252648737
9,CS1,900,12270,0.0,0.23,0.9949470252648737
9,CS1,900,12270,0.0,0.24000000000000002,0.9949470252648737
9,CS1,900,12270,0.0,0.25,0.9949470252648737
9,CS1,900,12270,0.0,0.26,0.9949470252648737
9,CS1,900,12270,0.0,0.27,0.9949470252648737
9,CS1,900,12270,0.0,0.28,0.9949470252648737
9,CS1,900,12270,0.0,0.29000000000000004,0.9949470252648737
9,CS1,900,12270,0.0,0.3,0.9949470252648737
9,CS1,900,12218,0.0,0.31,0.9950073661810444
9,CS1,900,12218,0.0,0.32,0.9950073661810444
9,CS1,900,12218,0.0,0.33,0.9950073661810444
9,CS1,900,12218,0.0,0.34,0.9950073661810444
9,CS1,900,12218,0.0,0.35000000000000003,0.9950073661810444
9,CS1,900,12218,0.0,0.36000000000000004,0.9950073661810444
9,CS1,900,12218,0.0,0.37,0.9950073661810444
9,CS1,900,12218,0.0,0.38,0.9950073661810444
9,CS1,900,12218,0.0,0.39,0.9950073661810444
9,CS1,900,12148,0.0,0.4,0.9951432334540665
9,CS1,900,12148,0.0,0.41000000000000003,0.9951432334540665
9,CS1,900,12148,0.0,0.42000000000000004,0.9951432334540665
9,CS1,900,12148,0.0,0.43,0.9951432334540665
9,CS1,900,12148,0.0,0.44,0.9951432334540665
9,CS1,900,12148,0.0,0.45,0.9951432334540665
9,CS1,900,12148,0.0,0.46,0.9951432334540665
9,CS1,900,12148,0.0,0.47000000000000003,0.9951432334540665
9,CS1,900,12052,0.0,0.48000000000000004,0.9954364420843014
9,CS1,900,12052,0.0,0.49,0.9954364420843014
9,CS1,900,12052,0.0,0.5,0.9954364420843014
9,CS1,900,12052,0.0,0.51,0.9954364420843014
9,CS1,900,12052,0.0,0.52,0.9954364420843014
9,CS1,900,12052,0.0,0.53,0.9954364420843014
9,CS1,900,11966,0.0,0.54,0.9956543540030085
9,CS1,900,11966,0.0,0.55,0.9956543540030085
9,CS1,900,11966,0.0,0.56,0.9956543540030085
9,CS1,900,11898,0.0,0.5700000000000001,0.9957135653050933
9,CS1,900,11898,0.0,0.5800000000000001,0.9957135653050933
9,CS1,900,11898,0.0,0.59,0.9957135653050933
9,CS1,900,11826,0.0,0.6,0.995772027735498
9,CS1,900,11826,0.0,0.61,0.995772027735498
9,CS1,900,11826,0.0,0.62,0.995772027735498
9,CS1,900,11767,0.0,0.63,0.9957508285884252
9,CS1,900,11717,0.0,0.64,0.995732696082615
9,CS1,900,11717,0.0,0.65,0.995732696082615
9,CS1,900,11674,0.0,0.66,0.995716977899606
9,CS1,900,11623,0.0,0.67,0.9958702572485589
9,CS1,900,11562,0.0,0.68,0.9958484691229891
9,CS1,900,11562,0.0,0.6900000000000001,0.9958484691229891
9,CS1,900,11486,0.0,0.7000000000000001,0.9958209994776249
9,CS1,900,11450,0.0,0.7100000000000001,0.9958078602620087
9,CS1,900,11450,0.0,0.72,0.9958078602620087
9,CS1,900,11322,0.0,0.73,0.9957604663487016
9,CS1,900,11283,0.0,0.74,0.9958344411947178
9,CS1,900,11227,0.0,0.75,0.99590273447938
9,CS1,900,11137,0.0,0.76,0.9958696237766005
9,CS1,900,11094,0.0,0.77,0.9958536145664323
9,CS1,900,11017,0.0,0.78,0.9958246346555324
9,CS1,900,10935,0.0,0.79,0.995793324188386
9,CS1,900,10846,0.0,0.8,0.9959432048681541
9,CS1,900,10754,0.0,0.81,0.9959084991631021
9,CS1,900,10626,0.0,0.8200000000000001,0.9959533220402785
9,CS1,900,10544,0.0,0.8300000000000001,0.9959218512898331
9,CS1,900,10373,0.0,0.8400000000000001,0.9958546225778463
9,CS1,900,10239,0.0,0.85,0.9958003711299932
9,CS1,900,10009,0.0,0.86,0.9959036866819863
9,CS1,900,9922,0.0,0.87,0.9958677685950413
9,CS1,900,9708,0.0,0.88,0.9958796868562011
9,CS1,900,9499,0.0,0.89,0.9957890304242552
9,CS1,900,9244,0.0,0.9,0.9956728688879273
9,CS1,900,8960,0.0,0.91,0.9957589285714286
9,CS1,900,8716,0.0,0.92,0.9957549334557136
9,CS1,900,8210,0.0,0.93,0.9958587088915957
9,CS1,900,7677,0.0,0.9400000000000001,0.9959619643089749
9,CS1,900,6978,0.0,0.9500000000000001,0.9955574663227286
9,CS1,900,6245,0.0,0.9600000000000001,0.9951961569255404
9,CS1,900,5375,0.0,0.97,0.9946046511627907
9,CS1,900,4263,0.0,0.98,0.9936664320900774
9,CS1,900,3203,0.0,0.99,0.9987511707773962
9,CS1,900,12270,0.0,0.0,0.9949470252648737
10,CS1,1000,14061,0.0,0.01,0.9941682668373515
10,CS1,1000,14061,0.0,0.02,0.9941682668373515
10,CS1,1000,14061,0.0,0.03,0.9941682668373515
10,CS1,1000,14061,0.0,0.04,0.9941682668373515
10,CS1,1000,14061,0.0,0.05,0.9941682668373515
10,CS1,1000,14061,0.0,0.060000000000000005,0.9941682668373515
10,CS1,1000,14061,0.0,0.06999999999999999,0.9941682668373515
10,CS1,1000,14061,0.0,0.08,0.9941682668373515
10,CS1,1000,14061,0.0,0.09,0.9941682668373515
10,CS1,1000,14061,0.0,0.09999999999999999,0.9941682668373515
10,CS1,1000,14061,0.0,0.11,0.9941682668373515
10,CS1,1000,14061,0.0,0.12,0.9941682668373515
10,CS1,1000,14061,0.0,0.13,0.9941682668373515
10,CS1,1000,14061,0.0,0.14,0.9941682668373515
10,CS1,1000,14061,0.0,0.15000000000000002,0.9941682668373515
10,CS1,1000,14061,0.0,0.16,0.9941682668373515
10,CS1,1000,14061,0.0,0.17,0.9941682668373515
10,CS1,1000,14061,0.0,0.18000000000000002,0.9941682668373515
10,CS1,1000,14061,0.0,0.19,0.9941682668373515
10,CS1,1000,14061,0.0,0.2,0.9941682668373515
10,CS1,1000,14061,0.0,0.21000000000000002,0.9941682668373515
10,CS1,1000,14061,0.0,0.22,0.9941682668373515
10,CS1,1000,14061,0.0,0.23,0.9941682668373515
10,CS1,1000,14061,0.0,0.24000000000000002,0.9941682668373515
10,CS1,1000,14061,0.0,0.25,0.9941682668373515
10,CS1,1000,14061,0.0,0.26,0.9941682668373515
10,CS1,1000,14061,0.0,0.27,0.9941682668373515
10,CS1,1000,14061,0.0,0.28,0.9941682668373515
10,CS1,1000,14061,0.0,0.29000000000000004,0.9941682668373515
10,CS1,1000,14061,0.0,0.3,0.9941682668373515
10,CS1,1000,14061,0.0,0.31,0.9941682668373515
10,CS1,1000,14061,0.0,0.32,0.9941682668373515
10,CS1,1000,14004,0.0,0.33,0.9942159383033419
10,CS1,1000,14004,0.0,0.34,0.9942159383033419
10,CS1,1000,14004,0.0,0.35000000000000003,0.9942159383033419
10,CS1,1000,14004,0.0,0.36000000000000004,0.9942159383033419
10,CS1,1000,14004,0.0,0.37,0.9942159383033419
10,CS1,1000,14004,0.0,0.38,0.9942159383033419
10,CS1,1000,14004,0.0,0.39,0.9942159383033419
10,CS1,1000,14004,0.0,0.4,0.9942159383033419
10,CS1,1000,14004,0.0,0.41000000000000003,0.9942159383033419
10,CS1,1000,14004,0.0,0.42000000000000004,0.9942159383033419
10,CS1,1000,14004,0.0,0.43,0.9942159383033419
10,CS1,1000,13910,0.0,0.44,0.994392523364486
10,CS1,1000,13910,0.0,0.45,0.994392523364486
10,CS1,1000,13910,0.0,0.46,0.994392523364486
10,CS1,1000,13910,0.0,0.47000000000000003,0.994392523364486
10,CS1,1000,13910,0.0,0.48000000000000004,0.994392523364486
10,CS1,1000,13910,0.0,0.49,0.994392523364486
10,CS1,1000,13910,0.0,0.5,0.994392523364486
10,CS1,1000,13910,0.0,0.51,0.994392523364486
10,CS1,1000,13806,0.0,0.52,0.9948573084166304
10,CS1,1000,13806,0.0,0.53,0.9948573084166304
