Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,100,4093,0.0,0.15000000000000002,0.9995113608600049
2,CS1,100,4093,0.0,0.16,0.9995113608600049
2,CS1,100,4093,0.0,0.17,0.9995113608600049
2,CS1,100,4089,0.0,0.18000000000000002,0.9995108828564441
2,CS1,100,4089,0.0,0.19,0.9995108828564441
2,CS1,100,4089,0.0,0.2,0.9995108828564441
2,CS1,100,4087,0.0,0.21000000000000002,0.9995106435037925
2,CS1,100,4087,0.0,0.22,0.9995106435037925
2,CS1,100,4086,0.0,0.23,0.9995105237395986
2,CS1,100,4086,0.0,0.24000000000000002,0.9995105237395986
2,CS1,100,4086,0.0,0.25,0.9995105237395986
2,CS1,100,4086,0.0,0.26,0.9995105237395986
2,CS1,100,4086,0.0,0.27,0.9995105237395986
2,CS1,100,4075,0.0,0.28,0.9995092024539878
2,CS1,100,4075,0.0,0.29000000000000004,0.9995092024539878
2,CS1,100,4075,0.0,0.3,0.9995092024539878
2,CS1,100,4075,0.0,0.31,0.9995092024539878
2,CS1,100,4075,0.0,0.32,0.9995092024539878
2,CS1,100,4063,0.0,0.33,0.9995077528919517
2,CS1,100,4063,0.0,0.34,0.9995077528919517
2,CS1,100,4057,0.0,0.35000000000000003,0.9995070248952428
2,CS1,100,4057,0.0,0.36000000000000004,0.9995070248952428
2,CS1,100,4057,0.0,0.37,0.9995070248952428
2,CS1,100,4052,0.0,0.38,0.9995064165844028
2,CS1,100,4052,0.0,0.39,0.9995064165844028
2,CS1,100,4052,0.0,0.4,0.9995064165844028
2,CS1,100,4046,0.0,0.41000000000000003,0.9995056846267919
2,CS1,100,4046,0.0,0.42000000000000004,0.9995056846267919
2,CS1,100,4033,0.0,0.43,0.9995040912472105
2,CS1,100,4033,0.0,0.44,0.9995040912472105
2,CS1,100,4033,0.0,0.45,0.9995040912472105
2,CS1,100,4033,0.0,0.46,0.9995040912472105
2,CS1,100,4033,0.0,0.47000000000000003,0.9995040912472105
2,CS1,100,4009,0.0,0.48000000000000004,0.9995011224744326
2,CS1,100,4009,0.0,0.49,0.9995011224744326
2,CS1,100,4009,0.0,0.5,0.9995011224744326
2,CS1,100,4004,0.0,0.51,0.9995004995004995
2,CS1,100,4004,0.0,0.52,0.9995004995004995
2,CS1,100,4004,0.0,0.53,0.9995004995004995
2,CS1,100,4004,0.0,0.54,0.9995004995004995
2,CS1,100,4004,0.0,0.55,0.9995004995004995
2,CS1,100,3979,0.0,0.56,0.9994973611460166
2,CS1,100,3979,0.0,0.5700000000000001,0.9994973611460166
2,CS1,100,3979,0.0,0.5800000000000001,0.9994973611460166
2,CS1,100,3979,0.0,0.59,0.9994973611460166
2,CS1,100,3979,0.0,0.6,0.9994973611460166
2,CS1,100,3949,0.0,0.61,0.9994935426690301
2,CS1,100,3949,0.0,0.62,0.9994935426690301
2,CS1,100,3917,0.0,0.63,0.9994894051570079
2,CS1,100,3917,0.0,0.64,0.9994894051570079
2,CS1,100,3917,0.0,0.65,0.9994894051570079
2,CS1,100,3888,0.0,0.66,0.9994855967078189
2,CS1,100,3888,0.0,0.67,0.9994855967078189
2,CS1,100,3837,0.0,0.68,0.9997393797237425
2,CS1,100,3837,0.0,0.6900000000000001,0.9997393797237425
2,CS1,100,3819,0.0,0.7000000000000001,0.9997381513485205
2,CS1,100,3819,0.0,0.7100000000000001,0.9997381513485205
2,CS1,100,3819,0.0,0.72,0.9997381513485205
2,CS1,100,3802,0.0,0.73,0.9997369805365597
2,CS1,100,3802,0.0,0.74,0.9997369805365597
2,CS1,100,3802,0.0,0.75,0.9997369805365597
2,CS1,100,3732,0.0,0.76,0.9997320471596999
2,CS1,100,3732,0.0,0.77,0.9997320471596999
2,CS1,100,3694,0.0,0.78,1.0
2,CS1,100,3694,0.0,0.79,1.0
2,CS1,100,3640,0.0,0.8,1.0
2,CS1,100,3640,0.0,0.81,1.0
2,CS1,100,3640,0.0,0.8200000000000001,1.0
2,CS1,100,3598,0.0,0.8300000000000001,1.0
2,CS1,100,3598,0.0,0.8400000000000001,1.0
2,CS1,100,3598,0.0,0.85,1.0
2,CS1,100,3507,0.0,0.86,1.0
2,CS1,100,3507,0.0,0.87,1.0
2,CS1,100,3355,0.0,0.88,1.0
2,CS1,100,3355,0.0,0.89,1.0
2,CS1,100,3248,0.0,0.9,1.0
2,CS1,100,3248,0.0,0.91,1.0
2,CS1,100,3248,0.0,0.92,1.0
2,CS1,100,3117,0.0,0.93,1.0
2,CS1,100,3117,0.0,0.9400000000000001,1.0
2,CS1,100,2436,0.0,0.9500000000000001,1.0
2,CS1,100,2436,0.0,0.9600000000000001,1.0
2,CS1,100,2436,0.0,0.97,1.0
2,CS1,100,2436,0.0,0.98,1.0
2,CS1,100,2436,0.0,0.99,1.0
2,CS1,100,4095,0.0,0.0,0.9995115995115995
3,CS1,150,4590,0.0,0.01,0.9986928104575163
3,CS1,150,4590,0.0,0.02,0.9986928104575163
3,CS1,150,4590,0.0,0.03,0.9986928104575163
3,CS1,150,4590,0.0,0.04,0.9986928104575163
3,CS1,150,4590,0.0,0.05,0.9986928104575163
3,CS1,150,4590,0.0,0.060000000000000005,0.9986928104575163
3,CS1,150,4590,0.0,0.06999999999999999,0.9986928104575163
3,CS1,150,4590,0.0,0.08,0.9986928104575163
3,CS1,150,4590,0.0,0.09,0.9986928104575163
3,CS1,150,4590,0.0,0.09999999999999999,0.9986928104575163
3,CS1,150,4590,0.0,0.11,0.9986928104575163
3,CS1,150,4589,0.0,0.12,0.9986925256047069
3,CS1,150,4589,0.0,0.13,0.9986925256047069
3,CS1,150,4589,0.0,0.14,0.9986925256047069
3,CS1,150,4589,0.0,0.15000000000000002,0.9986925256047069
3,CS1,150,4589,0.0,0.16,0.9986925256047069
3,CS1,150,4589,0.0,0.17,0.9986925256047069
3,CS1,150,4589,0.0,0.18000000000000002,0.9986925256047069
3,CS1,150,4587,0.0,0.19,0.9986919555264879
3,CS1,150,4587,0.0,0.2,0.9986919555264879
3,CS1,150,4587,0.0,0.21000000000000002,0.9986919555264879
3,CS1,150,4587,0.0,0.22,0.9986919555264879
3,CS1,150,4587,0.0,0.23,0.9986919555264879
3,CS1,150,4574,0.0,0.24000000000000002,0.9989068648885002
3,CS1,150,4574,0.0,0.25,0.9989068648885002
3,CS1,150,4574,0.0,0.26,0.9989068648885002
3,CS1,150,4574,0.0,0.27,0.9989068648885002
3,CS1,150,4574,0.0,0.28,0.9989068648885002
3,CS1,150,4574,0.0,0.29000000000000004,0.9989068648885002
3,CS1,150,4574,0.0,0.3,0.9989068648885002
3,CS1,150,4565,0.0,0.31,0.9989047097480832
3,CS1,150,4562,0.0,0.32,0.998903989478299
3,CS1,150,4562,0.0,0.33,0.998903989478299
3,CS1,150,4562,0.0,0.34,0.998903989478299
3,CS1,150,4562,0.0,0.35000000000000003,0.998903989478299
3,CS1,150,4562,0.0,0.36000000000000004,0.998903989478299
3,CS1,150,4562,0.0,0.37,0.998903989478299
3,CS1,150,4545,0.0,0.38,0.9988998899889989
3,CS1,150,4545,0.0,0.39,0.9988998899889989
3,CS1,150,4545,0.0,0.4,0.9988998899889989
3,CS1,150,4545,0.0,0.41000000000000003,0.9988998899889989
3,CS1,150,4523,0.0,0.42000000000000004,0.9988945390227725
3,CS1,150,4523,0.0,0.43,0.9988945390227725
3,CS1,150,4519,0.0,0.44,0.9988935605222394
3,CS1,150,4519,0.0,0.45,0.9988935605222394
3,CS1,150,4519,0.0,0.46,0.9988935605222394
3,CS1,150,4519,0.0,0.47000000000000003,0.9988935605222394
3,CS1,150,4519,0.0,0.48000000000000004,0.9988935605222394
3,CS1,150,4504,0.0,0.49,0.9988898756660746
3,CS1,150,4504,0.0,0.5,0.9988898756660746
3,CS1,150,4504,0.0,0.51,0.9988898756660746
3,CS1,150,4504,0.0,0.52,0.9988898756660746
3,CS1,150,4504,0.0,0.53,0.9988898756660746
3,CS1,150,4504,0.0,0.54,0.9988898756660746
3,CS1,150,4504,0.0,0.55,0.9988898756660746
3,CS1,150,4465,0.0,0.56,0.9988801791713325
3,CS1,150,4455,0.0,0.5700000000000001,0.9988776655443322
3,CS1,150,4455,0.0,0.5800000000000001,0.9988776655443322
3,CS1,150,4444,0.0,0.59,0.9988748874887489
3,CS1,150,4444,0.0,0.6,0.9988748874887489
3,CS1,150,4444,0.0,0.61,0.9988748874887489
3,CS1,150,4424,0.0,0.62,0.9988698010849909
3,CS1,150,4424,0.0,0.63,0.9988698010849909
3,CS1,150,4402,0.0,0.64,0.9988641526578828
3,CS1,150,4402,0.0,0.65,0.9988641526578828
3,CS1,150,4393,0.0,0.66,0.9988618256316868
3,CS1,150,4393,0.0,0.67,0.9988618256316868
3,CS1,150,4393,0.0,0.68,0.9988618256316868
3,CS1,150,4361,0.0,0.6900000000000001,0.9988534739738592
3,CS1,150,4330,0.0,0.7000000000000001,0.9990762124711317
3,CS1,150,4296,0.0,0.7100000000000001,0.9990689013035382
3,CS1,150,4296,0.0,0.72,0.9990689013035382
3,CS1,150,4267,0.0,0.73,0.9990625732364659
3,CS1,150,4236,0.0,0.74,0.9990557129367328
3,CS1,150,4236,0.0,0.75,0.9990557129367328
3,CS1,150,4196,0.0,0.76,0.9992850333651097
3,CS1,150,4196,0.0,0.77,0.9992850333651097
3,CS1,150,4126,0.0,0.78,0.9992729035385362
3,CS1,150,4126,0.0,0.79,0.9992729035385362
3,CS1,150,4079,0.0,0.8,0.9992645256190242
3,CS1,150,4036,0.0,0.81,0.9992566897918731
3,CS1,150,4007,0.0,0.8200000000000001,0.999500873471425
3,CS1,150,4007,0.0,0.8300000000000001,0.999500873471425
3,CS1,150,3966,0.0,0.8400000000000001,0.9994957135653051
3,CS1,150,3932,0.0,0.85,0.9994913530010173
3,CS1,150,3932,0.0,0.86,0.9994913530010173
3,CS1,150,3873,0.0,0.87,0.9994836044410018
3,CS1,150,3770,0.0,0.88,0.9997347480106101
3,CS1,150,3703,0.0,0.89,0.9997299486902511
3,CS1,150,3703,0.0,0.9,0.9997299486902511
3,CS1,150,3665,0.0,0.91,0.9997271487039563
3,CS1,150,3499,0.0,0.92,0.9997142040583024
3,CS1,150,3499,0.0,0.93,0.9997142040583024
3,CS1,150,3373,0.0,0.9400000000000001,1.0
3,CS1,150,3213,0.0,0.9500000000000001,1.0
3,CS1,150,2790,0.0,0.9600000000000001,1.0
3,CS1,150,2790,0.0,0.97,1.0
3,CS1,150,1541,0.0,0.98,1.0
3,CS1,150,1541,0.0,0.99,1.0
3,CS1,150,4590,0.0,0.0,0.9986928104575163
4,CS1,200,7422,0.0,0.01,0.9987873888439773
4,CS1,200,7422,0.0,0.02,0.9987873888439773
4,CS1,200,7422,0.0,0.03,0.9987873888439773
4,CS1,200,7422,0.0,0.04,0.9987873888439773
4,CS1,200,7422,0.0,0.05,0.9987873888439773
4,CS1,200,7422,0.0,0.060000000000000005,0.9987873888439773
4,CS1,200,7422,0.0,0.06999999999999999,0.9987873888439773
4,CS1,200,7422,0.0,0.08,0.9987873888439773
4,CS1,200,7422,0.0,0.09,0.9987873888439773
4,CS1,200,7422,0.0,0.09999999999999999,0.9987873888439773
4,CS1,200,7422,0.0,0.11,0.9987873888439773
4,CS1,200,7422,0.0,0.12,0.9987873888439773
4,CS1,200,7422,0.0,0.13,0.9987873888439773
4,CS1,200,7419,0.0,0.14,0.9987868985038415
4,CS1,200,7419,0.0,0.15000000000000002,0.9987868985038415
4,CS1,200,7419,0.0,0.16,0.9987868985038415
4,CS1,200,7419,0.0,0.17,0.9987868985038415
4,CS1,200,7419,0.0,0.18000000000000002,0.9987868985038415
4,CS1,200,7419,0.0,0.19,0.9987868985038415
4,CS1,200,7419,0.0,0.2,0.9987868985038415
4,CS1,200,7419,0.0,0.21000000000000002,0.9987868985038415
4,CS1,200,7414,0.0,0.22,0.9990558403021311
4,CS1,200,7414,0.0,0.23,0.9990558403021311
4,CS1,200,7414,0.0,0.24000000000000002,0.9990558403021311
4,CS1,200,7414,0.0,0.25,0.9990558403021311
4,CS1,200,7404,0.0,0.26,0.999054565099946
4,CS1,200,7404,0.0,0.27,0.999054565099946
4,CS1,200,7404,0.0,0.28,0.999054565099946
4,CS1,200,7404,0.0,0.29000000000000004,0.999054565099946
4,CS1,200,7404,0.0,0.3,0.999054565099946
4,CS1,200,7385,0.0,0.31,0.9990521327014218
4,CS1,200,7385,0.0,0.32,0.9990521327014218
4,CS1,200,7385,0.0,0.33,0.9990521327014218
4,CS1,200,7385,0.0,0.34,0.9990521327014218
4,CS1,200,7385,0.0,0.35000000000000003,0.9990521327014218
4,CS1,200,7385,0.0,0.36000000000000004,0.9990521327014218
4,CS1,200,7359,0.0,0.37,0.999048783802147
4,CS1,200,7359,0.0,0.38,0.999048783802147
4,CS1,200,7359,0.0,0.39,0.999048783802147
4,CS1,200,7359,0.0,0.4,0.999048783802147
4,CS1,200,7359,0.0,0.41000000000000003,0.999048783802147
4,CS1,200,7329,0.0,0.42000000000000004,0.9990448901623686
4,CS1,200,7329,0.0,0.43,0.9990448901623686
4,CS1,200,7329,0.0,0.44,0.9990448901623686
4,CS1,200,7325,0.0,0.45,0.9990443686006826
4,CS1,200,7325,0.0,0.46,0.9990443686006826
4,CS1,200,7325,0.0,0.47000000000000003,0.9990443686006826
4,CS1,200,7325,0.0,0.48000000000000004,0.9990443686006826
4,CS1,200,7302,0.0,0.49,0.9990413585319091
4,CS1,200,7292,0.0,0.5,0.9990400438837082
4,CS1,200,7285,0.0,0.51,0.9990391214824983
4,CS1,200,7272,0.0,0.52,0.9990374037403741
4,CS1,200,7272,0.0,0.53,0.9990374037403741
4,CS1,200,7259,0.0,0.54,0.9990356798457087
4,CS1,200,7259,0.0,0.55,0.9990356798457087
4,CS1,200,7248,0.0,0.56,0.9990342163355408
4,CS1,200,7248,0.0,0.5700000000000001,0.9990342163355408
4,CS1,200,7248,0.0,0.5800000000000001,0.9990342163355408
4,CS1,200,7208,0.0,0.59,0.9990288568257492
4,CS1,200,7208,0.0,0.6,0.9990288568257492
4,CS1,200,7208,0.0,0.61,0.9990288568257492
4,CS1,200,7183,0.0,0.62,0.9990254768202701
4,CS1,200,7183,0.0,0.63,0.9990254768202701
4,CS1,200,7160,0.0,0.64,0.9991620111731844
4,CS1,200,7151,0.0,0.65,0.999160956509579
4,CS1,200,7139,0.0,0.66,0.9991595461549236
4,CS1,200,7136,0.0,0.67,0.9991591928251121
4,CS1,200,7136,0.0,0.68,0.9991591928251121
4,CS1,200,7073,0.0,0.6900000000000001,0.9991517036618125
4,CS1,200,7073,0.0,0.7000000000000001,0.9991517036618125
4,CS1,200,7048,0.0,0.7100000000000001,0.9991486946651532
4,CS1,200,7048,0.0,0.72,0.9991486946651532
4,CS1,200,7007,0.0,0.73,0.9991437134294278
4,CS1,200,6988,0.0,0.74,0.9991413852318259
4,CS1,200,6956,0.0,0.75,0.9991374353076481
4,CS1,200,6894,0.0,0.76,0.999129677980853
4,CS1,200,6880,0.0,0.77,0.9991279069767441
4,CS1,200,6830,0.0,0.78,0.9991215226939971
4,CS1,200,6819,0.0,0.79,0.9991201055873296
4,CS1,200,6761,0.0,0.8,0.9991125573140068
4,CS1,200,6708,0.0,0.81,0.9992546213476446
4,CS1,200,6660,0.0,0.8200000000000001,0.9992492492492493
4,CS1,200,6660,0.0,0.8300000000000001,0.9992492492492493
4,CS1,200,6546,0.0,0.8400000000000001,0.9992361747632141
4,CS1,200,6462,0.0,0.85,0.9992262457443516
4,CS1,200,6409,0.0,0.86,0.9992198470900296
4,CS1,200,6337,0.0,0.87,0.9992109831150386
4,CS1,200,6311,0.0,0.88,0.9992077325305023
4,CS1,200,6162,0.0,0.89,0.9991885751379422
4,CS1,200,6052,0.0,0.9,0.9993390614672836
4,CS1,200,5939,0.0,0.91,0.999326485940394
4,CS1,200,5599,0.0,0.92,0.9996427933559564
4,CS1,200,5342,0.0,0.93,0.9996256083863722
4,CS1,200,5139,0.0,0.9400000000000001,1.0
4,CS1,200,4388,0.0,0.9500000000000001,1.0
4,CS1,200,4385,0.0,0.9600000000000001,1.0
4,CS1,200,4044,0.0,0.97,1.0
4,CS1,200,3142,0.0,0.98,1.0
4,CS1,200,2448,0.0,0.99,1.0
4,CS1,200,7422,0.0,0.0,0.9987873888439773
5,CS1,250,7179,0.0,0.01,0.99693550633793
5,CS1,250,7179,0.0,0.02,0.99693550633793
5,CS1,250,7179,0.0,0.03,0.99693550633793
5,CS1,250,7179,0.0,0.04,0.99693550633793
5,CS1,250,7179,0.0,0.05,0.99693550633793
5,CS1,250,7179,0.0,0.060000000000000005,0.99693550633793
5,CS1,250,7179,0.0,0.06999999999999999,0.99693550633793
5,CS1,250,7179,0.0,0.08,0.99693550633793
5,CS1,250,7179,0.0,0.09,0.99693550633793
5,CS1,250,7179,0.0,0.09999999999999999,0.99693550633793
5,CS1,250,7179,0.0,0.11,0.99693550633793
5,CS1,250,7179,0.0,0.12,0.99693550633793
5,CS1,250,7179,0.0,0.13,0.99693550633793
5,CS1,250,7179,0.0,0.14,0.99693550633793
5,CS1,250,7174,0.0,0.15000000000000002,0.9969333705046
5,CS1,250,7174,0.0,0.16,0.9969333705046
5,CS1,250,7174,0.0,0.17,0.9969333705046
5,CS1,250,7174,0.0,0.18000000000000002,0.9969333705046
5,CS1,250,7171,0.0,0.19,0.9969320875749547
5,CS1,250,7171,0.0,0.2,0.9969320875749547
5,CS1,250,7171,0.0,0.21000000000000002,0.9969320875749547
5,CS1,250,7171,0.0,0.22,0.9969320875749547
5,CS1,250,7165,0.0,0.23,0.9969295184926728
5,CS1,250,7165,0.0,0.24000000000000002,0.9969295184926728
5,CS1,250,7165,0.0,0.25,0.9969295184926728
5,CS1,250,7165,0.0,0.26,0.9969295184926728
5,CS1,250,7154,0.0,0.27,0.9969247973161868
5,CS1,250,7154,0.0,0.28,0.9969247973161868
5,CS1,250,7154,0.0,0.29000000000000004,0.9969247973161868
5,CS1,250,7154,0.0,0.3,0.9969247973161868
5,CS1,250,7154,0.0,0.31,0.9969247973161868
5,CS1,250,7154,0.0,0.32,0.9969247973161868
5,CS1,250,7154,0.0,0.33,0.9969247973161868
5,CS1,250,7154,0.0,0.34,0.9969247973161868
5,CS1,250,7112,0.0,0.35000000000000003,0.9969066366704162
5,CS1,250,7112,0.0,0.36000000000000004,0.9969066366704162
5,CS1,250,7112,0.0,0.37,0.9969066366704162
5,CS1,250,7096,0.0,0.38,0.9968996617812852
5,CS1,250,7096,0.0,0.39,0.9968996617812852
5,CS1,250,7096,0.0,0.4,0.9968996617812852
5,CS1,250,7086,0.0,0.41000000000000003,0.9968952864803838
5,CS1,250,7086,0.0,0.42000000000000004,0.9968952864803838
5,CS1,250,7086,0.0,0.43,0.9968952864803838
5,CS1,250,7086,0.0,0.44,0.9968952864803838
5,CS1,250,7053,0.0,0.45,0.9968807599603006
5,CS1,250,7053,0.0,0.46,0.9968807599603006
5,CS1,250,7053,0.0,0.47000000000000003,0.9968807599603006
5,CS1,250,7030,0.0,0.48000000000000004,0.9968705547652916
5,CS1,250,7030,0.0,0.49,0.9968705547652916
5,CS1,250,7016,0.0,0.5,0.9968643101482326
5,CS1,250,7016,0.0,0.51,0.9968643101482326
5,CS1,250,6998,0.0,0.52,0.996856244641326
5,CS1,250,6995,0.0,0.53,0.9968548963545389
5,CS1,250,6995,0.0,0.54,0.9968548963545389
5,CS1,250,6971,0.0,0.55,0.9968440682828863
5,CS1,250,6950,0.0,0.56,0.9968345323741007
5,CS1,250,6946,0.0,0.5700000000000001,0.996832709473078
5,CS1,250,6946,0.0,0.5800000000000001,0.996832709473078
5,CS1,250,6915,0.0,0.59,0.9968185104844541
5,CS1,250,6913,0.0,0.6,0.9968175900477362
5,CS1,250,6895,0.0,0.61,0.9969543147208122
5,CS1,250,6895,0.0,0.62,0.9969543147208122
5,CS1,250,6864,0.0,0.63,0.9969405594405595
5,CS1,250,6864,0.0,0.64,0.9969405594405595
5,CS1,250,6840,0.0,0.65,0.9969298245614036
5,CS1,250,6815,0.0,0.66,0.9973587674247982
5,CS1,250,6779,0.0,0.67,0.9973447411122585
5,CS1,250,6766,0.0,0.68,0.9973396393733373
5,CS1,250,6766,0.0,0.6900000000000001,0.9973396393733373
5,CS1,250,6709,0.0,0.7000000000000001,0.997317036816217
5,CS1,250,6709,0.0,0.7100000000000001,0.997317036816217
5,CS1,250,6697,0.0,0.72,0.9973122293564283
5,CS1,250,6679,0.0,0.73,0.9973049857763138
5,CS1,250,6625,0.0,0.74,0.9972830188679245
5,CS1,250,6596,0.0,0.75,0.9972710733778047
5,CS1,250,6584,0.0,0.76,0.99726609963548
5,CS1,250,6521,0.0,0.77,0.9978530900168686
5,CS1,250,6419,0.0,0.78,0.9979747624240536
5,CS1,250,6392,0.0,0.79,0.9979662077596996
5,CS1,250,6335,0.0,0.8,0.997947908445146
5,CS1,250,6293,0.0,0.81,0.9979342126171937
5,CS1,250,6209,0.0,0.8200000000000001,0.9979062650990498
5,CS1,250,6209,0.0,0.8300000000000001,0.9979062650990498
5,CS1,250,6163,0.0,0.8400000000000001,0.9978906376764562
5,CS1,250,6044,0.0,0.85,0.9988418266048974
5,CS1,250,6044,0.0,0.86,0.9988418266048974
5,CS1,250,5893,0.0,0.87,0.9989818428644154
5,CS1,250,5788,0.0,0.88,0.9989633724948168
