Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
11,CS2,1000,5069,0.56,0,0.9982245018741369
11,CS2,1000,4297,0.5700000000000001,0,0.9981382359785897
11,CS2,1000,3623,0.5800000000000001,0,0.9980678995307756
11,CS2,1000,2989,0.59,0,0.9979926396788223
11,CS2,1000,2428,0.6,0,0.9983525535420099
11,CS2,1000,1871,0.61,0,0.9989310529128808
11,CS2,1000,1328,0.62,0,0.9984939759036144
11,CS2,1000,963,0.63,0,0.9989615784008308
11,CS2,1000,720,0.64,0,1.0
11,CS2,1000,484,0.65,0,1.0
11,CS2,1000,334,0.66,0,1.0
11,CS2,1000,178,0.67,0,1.0
11,CS2,1000,98,0.68,0,1.0
11,CS2,1000,48,0.6900000000000001,0,1.0
11,CS2,1000,17,0.7000000000000001,0,1.0
11,CS2,1000,11,0.7100000000000001,0,1.0
11,CS2,1000,1,0.72,0,1.0
11,CS2,1000,0,0.73,0,0
11,CS2,1000,0,0.74,0,0
11,CS2,1000,0,0.75,0,0
11,CS2,1000,0,0.76,0,0
11,CS2,1000,0,0.77,0,0
11,CS2,1000,0,0.78,0,0
11,CS2,1000,0,0.79,0,0
11,CS2,1000,0,0.8,0,0
11,CS2,1000,0,0.81,0,0
11,CS2,1000,0,0.8200000000000001,0,0
11,CS2,1000,0,0.8300000000000001,0,0
11,CS2,1000,0,0.8400000000000001,0,0
11,CS2,1000,0,0.85,0,0
11,CS2,1000,0,0.86,0,0
11,CS2,1000,0,0.87,0,0
11,CS2,1000,0,0.88,0,0
11,CS2,1000,0,0.89,0,0
11,CS2,1000,0,0.9,0,0
11,CS2,1000,0,0.91,0,0
11,CS2,1000,0,0.92,0,0
11,CS2,1000,0,0.93,0,0
11,CS2,1000,0,0.9400000000000001,0,0
11,CS2,1000,0,0.9500000000000001,0,0
11,CS2,1000,0,0.9600000000000001,0,0
11,CS2,1000,0,0.97,0,0
11,CS2,1000,0,0.98,0,0
11,CS2,1000,0,0.99,0,0
11,CS2,1000,9161,0.0,0.0,0.9970527235018011
11,CNN,1000,49839,0,0,0.7114
11,CNN,9161,49839,0,0,0.5824
