Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
6,CS1,600,3516,0.0,0.81,0.9806598407281001
6,CS1,600,3477,0.0,0.8200000000000001,0.9804429105550763
6,CS1,600,3426,0.0,0.8300000000000001,0.9801517805020432
6,CS1,600,3387,0.0,0.8400000000000001,0.9799232359019782
6,CS1,600,3329,0.0,0.85,0.9831781315710424
6,CS1,600,3236,0.0,0.86,0.9826946847960445
6,CS1,600,3203,0.0,0.87,0.9834530128004996
6,CS1,600,3104,0.0,0.88,0.9855025773195877
6,CS1,600,3038,0.0,0.89,0.9851876234364714
6,CS1,600,2907,0.0,0.9,0.9848641210870313
6,CS1,600,2843,0.0,0.91,0.9862820963770664
6,CS1,600,2729,0.0,0.92,0.9893733968486625
6,CS1,600,2567,0.0,0.93,0.9890923256719907
6,CS1,600,2408,0.0,0.9400000000000001,0.9896179401993356
6,CS1,600,2272,0.0,0.9500000000000001,0.9894366197183099
6,CS1,600,1971,0.0,0.9600000000000001,0.989345509893455
6,CS1,600,1880,0.0,0.97,0.9893617021276596
6,CS1,600,1440,0.0,0.98,0.9895833333333334
6,CS1,600,913,0.0,0.99,1.0
6,CS1,600,4403,0.0,0.0,0.9529866000454236
7,CS1,700,4897,0.0,0.01,0.9536450888298958
7,CS1,700,4897,0.0,0.02,0.9536450888298958
7,CS1,700,4897,0.0,0.03,0.9536450888298958
7,CS1,700,4897,0.0,0.04,0.9536450888298958
7,CS1,700,4897,0.0,0.05,0.9536450888298958
7,CS1,700,4897,0.0,0.060000000000000005,0.9536450888298958
7,CS1,700,4897,0.0,0.06999999999999999,0.9536450888298958
7,CS1,700,4897,0.0,0.08,0.9536450888298958
7,CS1,700,4897,0.0,0.09,0.9536450888298958
7,CS1,700,4897,0.0,0.09999999999999999,0.9536450888298958
7,CS1,700,4897,0.0,0.11,0.9536450888298958
7,CS1,700,4897,0.0,0.12,0.9536450888298958
7,CS1,700,4897,0.0,0.13,0.9536450888298958
7,CS1,700,4897,0.0,0.14,0.9536450888298958
7,CS1,700,4897,0.0,0.15000000000000002,0.9536450888298958
7,CS1,700,4897,0.0,0.16,0.9536450888298958
7,CS1,700,4897,0.0,0.17,0.9536450888298958
7,CS1,700,4897,0.0,0.18000000000000002,0.9536450888298958
7,CS1,700,4897,0.0,0.19,0.9536450888298958
7,CS1,700,4897,0.0,0.2,0.9536450888298958
7,CS1,700,4897,0.0,0.21000000000000002,0.9536450888298958
7,CS1,700,4897,0.0,0.22,0.9536450888298958
7,CS1,700,4881,0.0,0.23,0.9534931366523254
7,CS1,700,4881,0.0,0.24000000000000002,0.9534931366523254
7,CS1,700,4881,0.0,0.25,0.9534931366523254
7,CS1,700,4881,0.0,0.26,0.9534931366523254
7,CS1,700,4881,0.0,0.27,0.9534931366523254
7,CS1,700,4881,0.0,0.28,0.9534931366523254
7,CS1,700,4881,0.0,0.29000000000000004,0.9534931366523254
7,CS1,700,4881,0.0,0.3,0.9534931366523254
7,CS1,700,4850,0.0,0.31,0.9538144329896907
7,CS1,700,4850,0.0,0.32,0.9538144329896907
7,CS1,700,4850,0.0,0.33,0.9538144329896907
7,CS1,700,4850,0.0,0.34,0.9538144329896907
7,CS1,700,4850,0.0,0.35000000000000003,0.9538144329896907
7,CS1,700,4850,0.0,0.36000000000000004,0.9538144329896907
7,CS1,700,4850,0.0,0.37,0.9538144329896907
7,CS1,700,4850,0.0,0.38,0.9538144329896907
7,CS1,700,4806,0.0,0.39,0.955264253017062
7,CS1,700,4806,0.0,0.4,0.955264253017062
7,CS1,700,4806,0.0,0.41000000000000003,0.955264253017062
7,CS1,700,4806,0.0,0.42000000000000004,0.955264253017062
7,CS1,700,4774,0.0,0.43,0.9560117302052786
7,CS1,700,4774,0.0,0.44,0.9560117302052786
7,CS1,700,4774,0.0,0.45,0.9560117302052786
7,CS1,700,4774,0.0,0.46,0.9560117302052786
7,CS1,700,4774,0.0,0.47000000000000003,0.9560117302052786
7,CS1,700,4734,0.0,0.48000000000000004,0.9571187156738488
7,CS1,700,4734,0.0,0.49,0.9571187156738488
7,CS1,700,4734,0.0,0.5,0.9571187156738488
7,CS1,700,4734,0.0,0.51,0.9571187156738488
7,CS1,700,4734,0.0,0.52,0.9571187156738488
7,CS1,700,4679,0.0,0.53,0.9600341953408849
7,CS1,700,4679,0.0,0.54,0.9600341953408849
7,CS1,700,4679,0.0,0.55,0.9600341953408849
7,CS1,700,4617,0.0,0.56,0.9607970543643058
7,CS1,700,4617,0.0,0.5700000000000001,0.9607970543643058
7,CS1,700,4617,0.0,0.5800000000000001,0.9607970543643058
7,CS1,700,4579,0.0,0.59,0.9609084953046517
7,CS1,700,4579,0.0,0.6,0.9609084953046517
7,CS1,700,4579,0.0,0.61,0.9609084953046517
7,CS1,700,4579,0.0,0.62,0.9609084953046517
7,CS1,700,4518,0.0,0.63,0.962372731297034
7,CS1,700,4476,0.0,0.64,0.9647006255585344
7,CS1,700,4451,0.0,0.65,0.9656257020894181
7,CS1,700,4425,0.0,0.66,0.9661016949152542
7,CS1,700,4425,0.0,0.67,0.9661016949152542
7,CS1,700,4386,0.0,0.68,0.9680802553579572
7,CS1,700,4351,0.0,0.6900000000000001,0.9678234888531372
7,CS1,700,4351,0.0,0.7000000000000001,0.9678234888531372
7,CS1,700,4309,0.0,0.7100000000000001,0.9695985147365979
7,CS1,700,4283,0.0,0.72,0.9710483306093859
7,CS1,700,4254,0.0,0.73,0.9713211095439587
7,CS1,700,4201,0.0,0.74,0.9750059509640562
7,CS1,700,4185,0.0,0.75,0.9751493428912784
7,CS1,700,4118,0.0,0.76,0.9757163671685284
7,CS1,700,4094,0.0,0.77,0.9772838299951148
7,CS1,700,4019,0.0,0.78,0.9790992784274695
7,CS1,700,3967,0.0,0.79,0.97882530879758
7,CS1,700,3967,0.0,0.8,0.97882530879758
7,CS1,700,3874,0.0,0.81,0.9785751161590088
7,CS1,700,3786,0.0,0.8200000000000001,0.9807184363444268
7,CS1,700,3764,0.0,0.8300000000000001,0.980605738575983
7,CS1,700,3695,0.0,0.8400000000000001,0.9805142083897158
7,CS1,700,3633,0.0,0.85,0.9815579410955133
7,CS1,700,3529,0.0,0.86,0.9824312836497592
7,CS1,700,3510,0.0,0.87,0.9823361823361824
7,CS1,700,3395,0.0,0.88,0.9817378497790868
7,CS1,700,3346,0.0,0.89,0.9826658696951583
7,CS1,700,3172,0.0,0.9,0.9864438839848676
7,CS1,700,3061,0.0,0.91,0.9866056844168573
7,CS1,700,2862,0.0,0.92,0.9860237596086653
7,CS1,700,2683,0.0,0.93,0.9884457696608274
7,CS1,700,2404,0.0,0.9400000000000001,0.9875207986688852
7,CS1,700,2222,0.0,0.9500000000000001,0.9873987398739874
7,CS1,700,2061,0.0,0.9600000000000001,0.987384764677341
7,CS1,700,1841,0.0,0.97,0.9918522542096686
7,CS1,700,1443,0.0,0.98,0.9965349965349966
7,CS1,700,806,0.0,0.99,1.0
7,CS1,700,4897,0.0,0.0,0.9536450888298958
8,CS1,800,5610,0.0,0.01,0.9263814616755793
8,CS1,800,5610,0.0,0.02,0.9263814616755793
8,CS1,800,5610,0.0,0.03,0.9263814616755793
8,CS1,800,5610,0.0,0.04,0.9263814616755793
8,CS1,800,5610,0.0,0.05,0.9263814616755793
8,CS1,800,5610,0.0,0.060000000000000005,0.9263814616755793
8,CS1,800,5610,0.0,0.06999999999999999,0.9263814616755793
8,CS1,800,5610,0.0,0.08,0.9263814616755793
8,CS1,800,5610,0.0,0.09,0.9263814616755793
8,CS1,800,5610,0.0,0.09999999999999999,0.9263814616755793
8,CS1,800,5610,0.0,0.11,0.9263814616755793
8,CS1,800,5610,0.0,0.12,0.9263814616755793
8,CS1,800,5610,0.0,0.13,0.9263814616755793
8,CS1,800,5610,0.0,0.14,0.9263814616755793
8,CS1,800,5610,0.0,0.15000000000000002,0.9263814616755793
8,CS1,800,5610,0.0,0.16,0.9263814616755793
8,CS1,800,5610,0.0,0.17,0.9263814616755793
8,CS1,800,5610,0.0,0.18000000000000002,0.9263814616755793
8,CS1,800,5610,0.0,0.19,0.9263814616755793
8,CS1,800,5610,0.0,0.2,0.9263814616755793
8,CS1,800,5610,0.0,0.21000000000000002,0.9263814616755793
8,CS1,800,5610,0.0,0.22,0.9263814616755793
8,CS1,800,5610,0.0,0.23,0.9263814616755793
8,CS1,800,5592,0.0,0.24000000000000002,0.9261444921316166
8,CS1,800,5592,0.0,0.25,0.9261444921316166
8,CS1,800,5592,0.0,0.26,0.9261444921316166
8,CS1,800,5592,0.0,0.27,0.9261444921316166
8,CS1,800,5592,0.0,0.28,0.9261444921316166
8,CS1,800,5592,0.0,0.29000000000000004,0.9261444921316166
8,CS1,800,5592,0.0,0.3,0.9261444921316166
8,CS1,800,5592,0.0,0.31,0.9261444921316166
8,CS1,800,5592,0.0,0.32,0.9261444921316166
8,CS1,800,5592,0.0,0.33,0.9261444921316166
8,CS1,800,5554,0.0,0.34,0.9272596326971552
8,CS1,800,5554,0.0,0.35000000000000003,0.9272596326971552
8,CS1,800,5554,0.0,0.36000000000000004,0.9272596326971552
8,CS1,800,5554,0.0,0.37,0.9272596326971552
8,CS1,800,5554,0.0,0.38,0.9272596326971552
8,CS1,800,5554,0.0,0.39,0.9272596326971552
8,CS1,800,5554,0.0,0.4,0.9272596326971552
8,CS1,800,5510,0.0,0.41000000000000003,0.9281306715063521
8,CS1,800,5510,0.0,0.42000000000000004,0.9281306715063521
8,CS1,800,5510,0.0,0.43,0.9281306715063521
8,CS1,800,5510,0.0,0.44,0.9281306715063521
8,CS1,800,5480,0.0,0.45,0.929014598540146
8,CS1,800,5480,0.0,0.46,0.929014598540146
8,CS1,800,5480,0.0,0.47000000000000003,0.929014598540146
8,CS1,800,5480,0.0,0.48000000000000004,0.929014598540146
8,CS1,800,5480,0.0,0.49,0.929014598540146
8,CS1,800,5480,0.0,0.5,0.929014598540146
8,CS1,800,5405,0.0,0.51,0.9300647548566142
8,CS1,800,5405,0.0,0.52,0.9300647548566142
8,CS1,800,5405,0.0,0.53,0.9300647548566142
8,CS1,800,5405,0.0,0.54,0.9300647548566142
8,CS1,800,5362,0.0,0.55,0.9311823946288699
8,CS1,800,5362,0.0,0.56,0.9311823946288699
8,CS1,800,5320,0.0,0.5700000000000001,0.931015037593985
8,CS1,800,5320,0.0,0.5800000000000001,0.931015037593985
8,CS1,800,5320,0.0,0.59,0.931015037593985
8,CS1,800,5272,0.0,0.6,0.9317147192716236
8,CS1,800,5272,0.0,0.61,0.9317147192716236
8,CS1,800,5225,0.0,0.62,0.9339712918660287
8,CS1,800,5225,0.0,0.63,0.9339712918660287
8,CS1,800,5161,0.0,0.64,0.9354776206161597
8,CS1,800,5161,0.0,0.65,0.9354776206161597
8,CS1,800,5161,0.0,0.66,0.9354776206161597
8,CS1,800,5065,0.0,0.67,0.938400789733465
8,CS1,800,5065,0.0,0.68,0.938400789733465
8,CS1,800,5020,0.0,0.6900000000000001,0.9394422310756972
8,CS1,800,5006,0.0,0.7000000000000001,0.9398721534159009
8,CS1,800,4961,0.0,0.7100000000000001,0.9417456158032654
8,CS1,800,4949,0.0,0.72,0.9424126086077995
8,CS1,800,4910,0.0,0.73,0.9433808553971487
8,CS1,800,4875,0.0,0.74,0.9437948717948718
8,CS1,800,4838,0.0,0.75,0.9435717238528317
8,CS1,800,4783,0.0,0.76,0.9431319255697261
8,CS1,800,4743,0.0,0.77,0.9449715370018975
8,CS1,800,4733,0.0,0.78,0.9452778364673569
8,CS1,800,4630,0.0,0.79,0.9449244060475162
8,CS1,800,4627,0.0,0.8,0.9448886967797709
8,CS1,800,4566,0.0,0.81,0.9441524310118266
8,CS1,800,4528,0.0,0.8200000000000001,0.9454505300353356
8,CS1,800,4452,0.0,0.8300000000000001,0.944743935309973
8,CS1,800,4381,0.0,0.8400000000000001,0.9440766948185346
8,CS1,800,4271,0.0,0.85,0.9435729337391712
8,CS1,800,4227,0.0,0.86,0.9436952921693873
8,CS1,800,4126,0.0,0.87,0.9435288414929714
8,CS1,800,4055,0.0,0.88,0.9430332922318125
8,CS1,800,3888,0.0,0.89,0.944701646090535
8,CS1,800,3757,0.0,0.9,0.9435719989353207
8,CS1,800,3659,0.0,0.91,0.9426072697458322
8,CS1,800,3507,0.0,0.92,0.9401197604790419
8,CS1,800,3423,0.0,0.93,0.9389424481449021
8,CS1,800,3147,0.0,0.9400000000000001,0.9361296472831268
8,CS1,800,2855,0.0,0.9500000000000001,0.9302977232924694
8,CS1,800,2638,0.0,0.9600000000000001,0.9268385140257771
8,CS1,800,2437,0.0,0.97,0.9244973327862126
8,CS1,800,1906,0.0,0.98,0.9081846799580273
8,CS1,800,1207,0.0,0.99,1.0
8,CS1,800,5610,0.0,0.0,0.9263814616755793
9,CS1,900,5657,0.0,0.01,0.9160332331624536
9,CS1,900,5657,0.0,0.02,0.9160332331624536
9,CS1,900,5657,0.0,0.03,0.9160332331624536
9,CS1,900,5657,0.0,0.04,0.9160332331624536
9,CS1,900,5657,0.0,0.05,0.9160332331624536
9,CS1,900,5657,0.0,0.060000000000000005,0.9160332331624536
9,CS1,900,5657,0.0,0.06999999999999999,0.9160332331624536
9,CS1,900,5657,0.0,0.08,0.9160332331624536
9,CS1,900,5657,0.0,0.09,0.9160332331624536
9,CS1,900,5657,0.0,0.09999999999999999,0.9160332331624536
9,CS1,900,5657,0.0,0.11,0.9160332331624536
9,CS1,900,5657,0.0,0.12,0.9160332331624536
9,CS1,900,5657,0.0,0.13,0.9160332331624536
9,CS1,900,5657,0.0,0.14,0.9160332331624536
9,CS1,900,5657,0.0,0.15000000000000002,0.9160332331624536
9,CS1,900,5657,0.0,0.16,0.9160332331624536
9,CS1,900,5657,0.0,0.17,0.9160332331624536
9,CS1,900,5657,0.0,0.18000000000000002,0.9160332331624536
9,CS1,900,5657,0.0,0.19,0.9160332331624536
9,CS1,900,5657,0.0,0.2,0.9160332331624536
9,CS1,900,5657,0.0,0.21000000000000002,0.9160332331624536
9,CS1,900,5657,0.0,0.22,0.9160332331624536
9,CS1,900,5657,0.0,0.23,0.9160332331624536
9,CS1,900,5657,0.0,0.24000000000000002,0.9160332331624536
9,CS1,900,5635,0.0,0.25,0.9162377994676131
9,CS1,900,5635,0.0,0.26,0.9162377994676131
9,CS1,900,5635,0.0,0.27,0.9162377994676131
9,CS1,900,5635,0.0,0.28,0.9162377994676131
9,CS1,900,5635,0.0,0.29000000000000004,0.9162377994676131
9,CS1,900,5635,0.0,0.3,0.9162377994676131
9,CS1,900,5635,0.0,0.31,0.9162377994676131
9,CS1,900,5635,0.0,0.32,0.9162377994676131
9,CS1,900,5592,0.0,0.33,0.9175608011444921
9,CS1,900,5592,0.0,0.34,0.9175608011444921
9,CS1,900,5592,0.0,0.35000000000000003,0.9175608011444921
9,CS1,900,5592,0.0,0.36000000000000004,0.9175608011444921
9,CS1,900,5592,0.0,0.37,0.9175608011444921
9,CS1,900,5592,0.0,0.38,0.9175608011444921
9,CS1,900,5592,0.0,0.39,0.9175608011444921
9,CS1,900,5592,0.0,0.4,0.9175608011444921
9,CS1,900,5592,0.0,0.41000000000000003,0.9175608011444921
9,CS1,900,5530,0.0,0.42000000000000004,0.9188065099457504
9,CS1,900,5530,0.0,0.43,0.9188065099457504
9,CS1,900,5530,0.0,0.44,0.9188065099457504
9,CS1,900,5530,0.0,0.45,0.9188065099457504
9,CS1,900,5498,0.0,0.46,0.9196071298654056
9,CS1,900,5498,0.0,0.47000000000000003,0.9196071298654056
9,CS1,900,5498,0.0,0.48000000000000004,0.9196071298654056
9,CS1,900,5498,0.0,0.49,0.9196071298654056
9,CS1,900,5498,0.0,0.5,0.9196071298654056
9,CS1,900,5498,0.0,0.51,0.9196071298654056
9,CS1,900,5403,0.0,0.52,0.9215250786600037
9,CS1,900,5403,0.0,0.53,0.9215250786600037
9,CS1,900,5403,0.0,0.54,0.9215250786600037
9,CS1,900,5403,0.0,0.55,0.9215250786600037
9,CS1,900,5343,0.0,0.56,0.9213924761370017
9,CS1,900,5343,0.0,0.5700000000000001,0.9213924761370017
9,CS1,900,5343,0.0,0.5800000000000001,0.9213924761370017
9,CS1,900,5294,0.0,0.59,0.9227427276161693
9,CS1,900,5294,0.0,0.6,0.9227427276161693
9,CS1,900,5240,0.0,0.61,0.9238549618320611
9,CS1,900,5240,0.0,0.62,0.9238549618320611
9,CS1,900,5240,0.0,0.63,0.9238549618320611
9,CS1,900,5172,0.0,0.64,0.925754060324826
9,CS1,900,5172,0.0,0.65,0.925754060324826
9,CS1,900,5172,0.0,0.66,0.925754060324826
9,CS1,900,5095,0.0,0.67,0.9256133464180569
9,CS1,900,5057,0.0,0.68,0.927031837057544
9,CS1,900,5013,0.0,0.6900000000000001,0.9291841212846599
9,CS1,900,4988,0.0,0.7000000000000001,0.9320368885324779
9,CS1,900,4955,0.0,0.7100000000000001,0.9329969727547931
9,CS1,900,4920,0.0,0.72,0.9345528455284553
9,CS1,900,4920,0.0,0.73,0.9345528455284553
9,CS1,900,4842,0.0,0.74,0.9357703428335399
9,CS1,900,4813,0.0,0.75,0.9364221899023478
9,CS1,900,4778,0.0,0.76,0.9372122226873169
9,CS1,900,4713,0.0,0.77,0.9397411415234458
9,CS1,900,4674,0.0,0.78,0.9396662387676509
9,CS1,900,4616,0.0,0.79,0.9406412478336221
9,CS1,900,4546,0.0,0.8,0.9401671799384074
9,CS1,900,4491,0.0,0.81,0.9418837675350702
9,CS1,900,4450,0.0,0.8200000000000001,0.9415730337078652
9,CS1,900,4399,0.0,0.8300000000000001,0.9408956581041146
9,CS1,900,4288,0.0,0.8400000000000001,0.9419309701492538
9,CS1,900,4208,0.0,0.85,0.9413022813688213
9,CS1,900,4125,0.0,0.86,0.9413333333333334
9,CS1,900,4051,0.0,0.87,0.9402616637867194
9,CS1,900,3914,0.0,0.88,0.9404701073071027
9,CS1,900,3806,0.0,0.89,0.941408302679979
9,CS1,900,3636,0.0,0.9,0.9515951595159516
9,CS1,900,3524,0.0,0.91,0.9503405221339387
9,CS1,900,3334,0.0,0.92,0.9496100779844031
9,CS1,900,3170,0.0,0.93,0.9470031545741325
9,CS1,900,2956,0.0,0.9400000000000001,0.9451962110960758
9,CS1,900,2899,0.0,0.9500000000000001,0.9448085546740256
9,CS1,900,2684,0.0,0.9600000000000001,0.940387481371088
9,CS1,900,2303,0.0,0.97,0.9366044290056448
9,CS1,900,1967,0.0,0.98,0.929334011184545
9,CS1,900,1308,0.0,0.99,1.0
9,CS1,900,5657,0.0,0.0,0.9160332331624536
10,CS1,1000,5988,0.0,0.01,0.9427187708750835
10,CS1,1000,5988,0.0,0.02,0.9427187708750835
10,CS1,1000,5988,0.0,0.03,0.9427187708750835
10,CS1,1000,5988,0.0,0.04,0.9427187708750835
10,CS1,1000,5988,0.0,0.05,0.9427187708750835
10,CS1,1000,5988,0.0,0.060000000000000005,0.9427187708750835
10,CS1,1000,5988,0.0,0.06999999999999999,0.9427187708750835
10,CS1,1000,5988,0.0,0.08,0.9427187708750835
10,CS1,1000,5988,0.0,0.09,0.9427187708750835
10,CS1,1000,5988,0.0,0.09999999999999999,0.9427187708750835
10,CS1,1000,5988,0.0,0.11,0.9427187708750835
10,CS1,1000,5988,0.0,0.12,0.9427187708750835
10,CS1,1000,5988,0.0,0.13,0.9427187708750835
10,CS1,1000,5988,0.0,0.14,0.9427187708750835
10,CS1,1000,5988,0.0,0.15000000000000002,0.9427187708750835
10,CS1,1000,5988,0.0,0.16,0.9427187708750835
10,CS1,1000,5988,0.0,0.17,0.9427187708750835
10,CS1,1000,5988,0.0,0.18000000000000002,0.9427187708750835
10,CS1,1000,5988,0.0,0.19,0.9427187708750835
10,CS1,1000,5988,0.0,0.2,0.9427187708750835
10,CS1,1000,5988,0.0,0.21000000000000002,0.9427187708750835
10,CS1,1000,5988,0.0,0.22,0.9427187708750835
10,CS1,1000,5988,0.0,0.23,0.9427187708750835
10,CS1,1000,5988,0.0,0.24000000000000002,0.9427187708750835
10,CS1,1000,5988,0.0,0.25,0.9427187708750835
10,CS1,1000,5988,0.0,0.26,0.9427187708750835
10,CS1,1000,5988,0.0,0.27,0.9427187708750835
10,CS1,1000,5960,0.0,0.28,0.9432885906040268
10,CS1,1000,5960,0.0,0.29000000000000004,0.9432885906040268
10,CS1,1000,5960,0.0,0.3,0.9432885906040268
10,CS1,1000,5960,0.0,0.31,0.9432885906040268
10,CS1,1000,5960,0.0,0.32,0.9432885906040268
10,CS1,1000,5960,0.0,0.33,0.9432885906040268
10,CS1,1000,5960,0.0,0.34,0.9432885906040268
10,CS1,1000,5960,0.0,0.35000000000000003,0.9432885906040268
10,CS1,1000,5917,0.0,0.36000000000000004,0.9449045124218354
10,CS1,1000,5917,0.0,0.37,0.9449045124218354
10,CS1,1000,5917,0.0,0.38,0.9449045124218354
10,CS1,1000,5917,0.0,0.39,0.9449045124218354
10,CS1,1000,5917,0.0,0.4,0.9449045124218354
10,CS1,1000,5917,0.0,0.41000000000000003,0.9449045124218354
10,CS1,1000,5917,0.0,0.42000000000000004,0.9449045124218354
10,CS1,1000,5917,0.0,0.43,0.9449045124218354
10,CS1,1000,5860,0.0,0.44,0.9465870307167236
10,CS1,1000,5860,0.0,0.45,0.9465870307167236
10,CS1,1000,5860,0.0,0.46,0.9465870307167236
10,CS1,1000,5860,0.0,0.47000000000000003,0.9465870307167236
10,CS1,1000,5807,0.0,0.48000000000000004,0.9481660065438264
10,CS1,1000,5807,0.0,0.49,0.9481660065438264
10,CS1,1000,5807,0.0,0.5,0.9481660065438264
10,CS1,1000,5807,0.0,0.51,0.9481660065438264
10,CS1,1000,5807,0.0,0.52,0.9481660065438264
10,CS1,1000,5716,0.0,0.53,0.9497900629811057
10,CS1,1000,5716,0.0,0.54,0.9497900629811057
10,CS1,1000,5716,0.0,0.55,0.9497900629811057
10,CS1,1000,5664,0.0,0.56,0.9502118644067796
10,CS1,1000,5664,0.0,0.5700000000000001,0.9502118644067796
10,CS1,1000,5664,0.0,0.5800000000000001,0.9502118644067796
10,CS1,1000,5612,0.0,0.59,0.9518888096935139
10,CS1,1000,5612,0.0,0.6,0.9518888096935139
10,CS1,1000,5612,0.0,0.61,0.9518888096935139
10,CS1,1000,5549,0.0,0.62,0.9529644981077672
10,CS1,1000,5500,0.0,0.63,0.9541818181818181
10,CS1,1000,5500,0.0,0.64,0.9541818181818181
10,CS1,1000,5453,0.0,0.65,0.9541536768751147
10,CS1,1000,5401,0.0,0.66,0.9572301425661914
10,CS1,1000,5401,0.0,0.67,0.9572301425661914
10,CS1,1000,5401,0.0,0.68,0.9572301425661914
10,CS1,1000,5337,0.0,0.6900000000000001,0.9589657110736369
10,CS1,1000,5302,0.0,0.7000000000000001,0.960015088645794
10,CS1,1000,5249,0.0,0.7100000000000001,0.965326728900743
10,CS1,1000,5249,0.0,0.72,0.965326728900743
10,CS1,1000,5212,0.0,0.73,0.966039907904835
10,CS1,1000,5140,0.0,0.74,0.9667315175097276
10,CS1,1000,5124,0.0,0.75,0.9666276346604216
10,CS1,1000,5062,0.0,0.76,0.9697747925721059
10,CS1,1000,5062,0.0,0.77,0.9697747925721059
10,CS1,1000,4985,0.0,0.78,0.9701103309929789
10,CS1,1000,4919,0.0,0.79,0.9709290506200448
10,CS1,1000,4902,0.0,0.8,0.9716442268461852
10,CS1,1000,4825,0.0,0.81,0.9734715025906736
10,CS1,1000,4789,0.0,0.8200000000000001,0.973480893714763
10,CS1,1000,4660,0.0,0.8300000000000001,0.9738197424892704
10,CS1,1000,4605,0.0,0.8400000000000001,0.9737242128121607
10,CS1,1000,4532,0.0,0.85,0.9733009708737864
10,CS1,1000,4459,0.0,0.86,0.9728638708230545
10,CS1,1000,4339,0.0,0.87,0.9739571329799493
10,CS1,1000,4199,0.0,0.88,0.9742795903786616
10,CS1,1000,4084,0.0,0.89,0.9757590597453477
10,CS1,1000,3967,0.0,0.9,0.985631459541215
10,CS1,1000,3764,0.0,0.91,0.9867162592986185
10,CS1,1000,3650,0.0,0.92,0.9863013698630136
10,CS1,1000,3495,0.0,0.93,0.9856938483547926
10,CS1,1000,3248,0.0,0.9400000000000001,0.9876847290640394
10,CS1,1000,2995,0.0,0.9500000000000001,0.9873121869782971
10,CS1,1000,2832,0.0,0.9600000000000001,0.9879943502824858
10,CS1,1000,2464,0.0,0.97,0.9902597402597403
10,CS1,1000,2171,0.0,0.98,0.9907876554583142
10,CS1,1000,1556,0.0,0.99,0.9890745501285347
10,CS1,1000,5988,0.0,0.0,0.9427187708750835
11,CS2,1000,851,0.0,0.0,0.8695652173913043
11,CNN,1000,51345,0,0,0.6939
11,CNN,7186,51345,0,0,0.4526
