Episode Id,Sample Method,Labeled Pool,Num of classification,Ratio,Accuracy
0,ae_coreset,1000,28102,0.482,0.9669774393281617
0,ae_coreset,1000,28102,0.483,0.9669774393281617
0,ae_coreset,1000,28102,0.484,0.9669774393281617
0,ae_coreset,1000,28102,0.485,0.9669774393281617
0,ae_coreset,1000,28102,0.486,0.9669774393281617
0,ae_coreset,1000,28102,0.487,0.9669774393281617
0,ae_coreset,1000,28249,0.488,0.9667952847888421
0,ae_coreset,1000,28249,0.489,0.9667952847888421
0,ae_coreset,1000,28249,0.49,0.9667952847888421
0,ae_coreset,1000,28249,0.491,0.9667952847888421
0,ae_coreset,1000,28249,0.492,0.9667952847888421
0,ae_coreset,1000,28249,0.493,0.9667952847888421
0,ae_coreset,1000,28249,0.494,0.9667952847888421
0,ae_coreset,1000,28249,0.495,0.9667952847888421
0,ae_coreset,1000,28249,0.496,0.9667952847888421
0,ae_coreset,1000,28249,0.497,0.9667952847888421
0,ae_coreset,1000,28249,0.498,0.9667952847888421
0,ae_coreset,1000,28249,0.499,0.9667952847888421
0,ae_coreset,1000,28389,0.5,0.9669590334284406
0,ae_coreset,1000,28389,0.501,0.9669590334284406
0,ae_coreset,1000,28389,0.502,0.9669590334284406
0,ae_coreset,1000,28389,0.503,0.9669590334284406
0,ae_coreset,1000,28389,0.504,0.9669590334284406
0,ae_coreset,1000,28389,0.505,0.9669590334284406
0,ae_coreset,1000,28389,0.506,0.9669590334284406
0,ae_coreset,1000,28389,0.507,0.9669590334284406
0,ae_coreset,1000,28389,0.508,0.9669590334284406
0,ae_coreset,1000,28389,0.509,0.9669590334284406
0,ae_coreset,1000,28389,0.51,0.9669590334284406
0,ae_coreset,1000,28389,0.511,0.9669590334284406
0,ae_coreset,1000,28389,0.512,0.9669590334284406
0,ae_coreset,1000,28579,0.513,0.9671786976451241
0,ae_coreset,1000,28579,0.514,0.9671786976451241
0,ae_coreset,1000,28579,0.515,0.9671786976451241
0,ae_coreset,1000,28579,0.516,0.9671786976451241
0,ae_coreset,1000,28579,0.517,0.9671786976451241
0,ae_coreset,1000,28579,0.518,0.9671786976451241
0,ae_coreset,1000,28579,0.519,0.9671786976451241
0,ae_coreset,1000,28579,0.52,0.9671786976451241
0,ae_coreset,1000,28579,0.521,0.9671786976451241
0,ae_coreset,1000,28579,0.522,0.9671786976451241
0,ae_coreset,1000,28579,0.523,0.9671786976451241
0,ae_coreset,1000,28579,0.524,0.9671786976451241
0,ae_coreset,1000,28579,0.525,0.9671786976451241
0,ae_coreset,1000,28579,0.526,0.9671786976451241
0,ae_coreset,1000,28579,0.527,0.9671786976451241
0,ae_coreset,1000,28579,0.528,0.9671786976451241
0,ae_coreset,1000,28579,0.529,0.9671786976451241
0,ae_coreset,1000,28579,0.53,0.9671786976451241
0,ae_coreset,1000,28579,0.531,0.9671786976451241
0,ae_coreset,1000,28687,0.532,0.9672325443580716
0,ae_coreset,1000,28687,0.533,0.9672325443580716
0,ae_coreset,1000,28687,0.534,0.9672325443580716
0,ae_coreset,1000,28687,0.535,0.9672325443580716
0,ae_coreset,1000,28687,0.536,0.9672325443580716
0,ae_coreset,1000,28687,0.537,0.9672325443580716
0,ae_coreset,1000,28687,0.538,0.9672325443580716
0,ae_coreset,1000,28687,0.539,0.9672325443580716
0,ae_coreset,1000,28687,0.54,0.9672325443580716
0,ae_coreset,1000,28687,0.541,0.9672325443580716
0,ae_coreset,1000,28687,0.542,0.9672325443580716
0,ae_coreset,1000,28840,0.543,0.9672676837725381
0,ae_coreset,1000,28840,0.544,0.9672676837725381
0,ae_coreset,1000,28840,0.545,0.9672676837725381
0,ae_coreset,1000,28840,0.546,0.9672676837725381
0,ae_coreset,1000,28840,0.547,0.9672676837725381
0,ae_coreset,1000,28840,0.548,0.9672676837725381
0,ae_coreset,1000,28840,0.549,0.9672676837725381
0,ae_coreset,1000,28840,0.55,0.9672676837725381
0,ae_coreset,1000,28840,0.551,0.9672676837725381
0,ae_coreset,1000,28840,0.552,0.9672676837725381
0,ae_coreset,1000,28840,0.553,0.9672676837725381
0,ae_coreset,1000,28840,0.554,0.9672676837725381
0,ae_coreset,1000,28840,0.555,0.9672676837725381
0,ae_coreset,1000,28840,0.556,0.9672676837725381
0,ae_coreset,1000,28840,0.557,0.9672676837725381
0,ae_coreset,1000,28840,0.558,0.9672676837725381
0,ae_coreset,1000,28840,0.559,0.9672676837725381
0,ae_coreset,1000,29048,0.56,0.9669856788763426
0,ae_coreset,1000,29048,0.561,0.9669856788763426
0,ae_coreset,1000,29048,0.562,0.9669856788763426
0,ae_coreset,1000,29048,0.5630000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5640000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5650000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5660000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5670000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5680000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5690000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5700000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5710000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5720000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5730000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5740000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5750000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5760000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.5770000000000001,0.9669856788763426
0,ae_coreset,1000,29048,0.578,0.9669856788763426
0,ae_coreset,1000,29048,0.579,0.9669856788763426
0,ae_coreset,1000,29048,0.58,0.9669856788763426
0,ae_coreset,1000,29048,0.581,0.9669856788763426
0,ae_coreset,1000,29048,0.582,0.9669856788763426
0,ae_coreset,1000,29048,0.583,0.9669856788763426
0,ae_coreset,1000,29168,0.584,0.9670186505759737
0,ae_coreset,1000,29168,0.585,0.9670186505759737
0,ae_coreset,1000,29168,0.586,0.9670186505759737
0,ae_coreset,1000,29168,0.587,0.9670186505759737
0,ae_coreset,1000,29168,0.588,0.9670186505759737
0,ae_coreset,1000,29168,0.589,0.9670186505759737
0,ae_coreset,1000,29168,0.59,0.9670186505759737
0,ae_coreset,1000,29168,0.591,0.9670186505759737
0,ae_coreset,1000,29168,0.592,0.9670186505759737
0,ae_coreset,1000,29168,0.593,0.9670186505759737
0,ae_coreset,1000,29168,0.594,0.9670186505759737
0,ae_coreset,1000,29168,0.595,0.9670186505759737
0,ae_coreset,1000,29168,0.596,0.9670186505759737
0,ae_coreset,1000,29168,0.597,0.9670186505759737
0,ae_coreset,1000,29168,0.598,0.9670186505759737
0,ae_coreset,1000,29392,0.599,0.9671339139902014
0,ae_coreset,1000,29392,0.6,0.9671339139902014
0,ae_coreset,1000,29392,0.601,0.9671339139902014
0,ae_coreset,1000,29392,0.602,0.9671339139902014
0,ae_coreset,1000,29392,0.603,0.9671339139902014
0,ae_coreset,1000,29392,0.604,0.9671339139902014
0,ae_coreset,1000,29392,0.605,0.9671339139902014
0,ae_coreset,1000,29392,0.606,0.9671339139902014
0,ae_coreset,1000,29392,0.607,0.9671339139902014
0,ae_coreset,1000,29392,0.608,0.9671339139902014
0,ae_coreset,1000,29392,0.609,0.9671339139902014
0,ae_coreset,1000,29392,0.61,0.9671339139902014
0,ae_coreset,1000,29392,0.611,0.9671339139902014
0,ae_coreset,1000,29392,0.612,0.9671339139902014
0,ae_coreset,1000,29392,0.613,0.9671339139902014
0,ae_coreset,1000,29392,0.614,0.9671339139902014
0,ae_coreset,1000,29392,0.615,0.9671339139902014
0,ae_coreset,1000,29392,0.616,0.9671339139902014
0,ae_coreset,1000,29392,0.617,0.9671339139902014
0,ae_coreset,1000,29392,0.618,0.9671339139902014
0,ae_coreset,1000,29392,0.619,0.9671339139902014
0,ae_coreset,1000,29392,0.62,0.9671339139902014
0,ae_coreset,1000,29392,0.621,0.9671339139902014
0,ae_coreset,1000,29392,0.622,0.9671339139902014
0,ae_coreset,1000,29392,0.623,0.9671339139902014
0,ae_coreset,1000,29392,0.624,0.9671339139902014
0,ae_coreset,1000,29392,0.625,0.9671339139902014
0,ae_coreset,1000,29392,0.626,0.9671339139902014
0,ae_coreset,1000,29392,0.627,0.9671339139902014
0,ae_coreset,1000,29496,0.628,0.9671480878763222
0,ae_coreset,1000,29496,0.629,0.9671480878763222
0,ae_coreset,1000,29496,0.63,0.9671480878763222
0,ae_coreset,1000,29496,0.631,0.9671480878763222
0,ae_coreset,1000,29496,0.632,0.9671480878763222
0,ae_coreset,1000,29496,0.633,0.9671480878763222
0,ae_coreset,1000,29496,0.634,0.9671480878763222
0,ae_coreset,1000,29496,0.635,0.9671480878763222
0,ae_coreset,1000,29496,0.636,0.9671480878763222
0,ae_coreset,1000,29496,0.637,0.9671480878763222
0,ae_coreset,1000,29496,0.638,0.9671480878763222
0,ae_coreset,1000,29496,0.639,0.9671480878763222
0,ae_coreset,1000,29496,0.64,0.9671480878763222
0,ae_coreset,1000,29496,0.641,0.9671480878763222
0,ae_coreset,1000,29496,0.642,0.9671480878763222
0,ae_coreset,1000,29568,0.643,0.967092803030303
0,ae_coreset,1000,29568,0.644,0.967092803030303
0,ae_coreset,1000,29568,0.645,0.967092803030303
0,ae_coreset,1000,29568,0.646,0.967092803030303
0,ae_coreset,1000,29568,0.647,0.967092803030303
0,ae_coreset,1000,29568,0.648,0.967092803030303
0,ae_coreset,1000,29568,0.649,0.967092803030303
0,ae_coreset,1000,29568,0.65,0.967092803030303
0,ae_coreset,1000,29568,0.651,0.967092803030303
0,ae_coreset,1000,29568,0.652,0.967092803030303
0,ae_coreset,1000,29568,0.653,0.967092803030303
0,ae_coreset,1000,29689,0.654,0.9671932365522584
0,ae_coreset,1000,29689,0.655,0.9671932365522584
0,ae_coreset,1000,29689,0.656,0.9671932365522584
0,ae_coreset,1000,29689,0.657,0.9671932365522584
0,ae_coreset,1000,29689,0.658,0.9671932365522584
0,ae_coreset,1000,29689,0.659,0.9671932365522584
0,ae_coreset,1000,29689,0.66,0.9671932365522584
0,ae_coreset,1000,29689,0.661,0.9671932365522584
0,ae_coreset,1000,29689,0.662,0.9671932365522584
0,ae_coreset,1000,29689,0.663,0.9671932365522584
0,ae_coreset,1000,29689,0.664,0.9671932365522584
0,ae_coreset,1000,29689,0.665,0.9671932365522584
0,ae_coreset,1000,29689,0.666,0.9671932365522584
0,ae_coreset,1000,29689,0.667,0.9671932365522584
0,ae_coreset,1000,29689,0.668,0.9671932365522584
0,ae_coreset,1000,29689,0.669,0.9671932365522584
0,ae_coreset,1000,29689,0.67,0.9671932365522584
0,ae_coreset,1000,29689,0.671,0.9671932365522584
0,ae_coreset,1000,29689,0.672,0.9671932365522584
0,ae_coreset,1000,29689,0.673,0.9671932365522584
0,ae_coreset,1000,29689,0.674,0.9671932365522584
0,ae_coreset,1000,29849,0.675,0.9671680793326409
0,ae_coreset,1000,29849,0.676,0.9671680793326409
0,ae_coreset,1000,29849,0.677,0.9671680793326409
0,ae_coreset,1000,29849,0.678,0.9671680793326409
0,ae_coreset,1000,29849,0.679,0.9671680793326409
0,ae_coreset,1000,29849,0.68,0.9671680793326409
0,ae_coreset,1000,29849,0.681,0.9671680793326409
0,ae_coreset,1000,29849,0.682,0.9671680793326409
0,ae_coreset,1000,29849,0.683,0.9671680793326409
0,ae_coreset,1000,29849,0.684,0.9671680793326409
0,ae_coreset,1000,29849,0.685,0.9671680793326409
0,ae_coreset,1000,29849,0.686,0.9671680793326409
0,ae_coreset,1000,29849,0.687,0.9671680793326409
0,ae_coreset,1000,29849,0.6880000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6890000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6900000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6910000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6920000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6930000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6940000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6950000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6960000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6970000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6980000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.6990000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.7000000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.7010000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.7020000000000001,0.9671680793326409
0,ae_coreset,1000,29849,0.7030000000000001,0.9671680793326409
0,ae_coreset,1000,30002,0.7040000000000001,0.9672355176321579
0,ae_coreset,1000,30002,0.705,0.9672355176321579
0,ae_coreset,1000,30002,0.706,0.9672355176321579
0,ae_coreset,1000,30002,0.707,0.9672355176321579
0,ae_coreset,1000,30002,0.708,0.9672355176321579
0,ae_coreset,1000,30002,0.709,0.9672355176321579
0,ae_coreset,1000,30002,0.71,0.9672355176321579
0,ae_coreset,1000,30002,0.711,0.9672355176321579
0,ae_coreset,1000,30002,0.712,0.9672355176321579
0,ae_coreset,1000,30002,0.713,0.9672355176321579
0,ae_coreset,1000,30002,0.714,0.9672355176321579
0,ae_coreset,1000,30002,0.715,0.9672355176321579
0,ae_coreset,1000,30002,0.716,0.9672355176321579
0,ae_coreset,1000,30002,0.717,0.9672355176321579
0,ae_coreset,1000,30002,0.718,0.9672355176321579
0,ae_coreset,1000,30002,0.719,0.9672355176321579
0,ae_coreset,1000,30002,0.72,0.9672355176321579
0,ae_coreset,1000,30002,0.721,0.9672355176321579
0,ae_coreset,1000,30002,0.722,0.9672355176321579
0,ae_coreset,1000,30002,0.723,0.9672355176321579
0,ae_coreset,1000,30002,0.724,0.9672355176321579
0,ae_coreset,1000,30002,0.725,0.9672355176321579
0,ae_coreset,1000,30002,0.726,0.9672355176321579
0,ae_coreset,1000,30002,0.727,0.9672355176321579
0,ae_coreset,1000,30002,0.728,0.9672355176321579
0,ae_coreset,1000,30002,0.729,0.9672355176321579
0,ae_coreset,1000,30002,0.73,0.9672355176321579
0,ae_coreset,1000,30002,0.731,0.9672355176321579
0,ae_coreset,1000,30002,0.732,0.9672355176321579
0,ae_coreset,1000,30002,0.733,0.9672355176321579
0,ae_coreset,1000,30002,0.734,0.9672355176321579
0,ae_coreset,1000,30002,0.735,0.9672355176321579
0,ae_coreset,1000,30058,0.736,0.9672300219575487
0,ae_coreset,1000,30058,0.737,0.9672300219575487
0,ae_coreset,1000,30058,0.738,0.9672300219575487
0,ae_coreset,1000,30058,0.739,0.9672300219575487
0,ae_coreset,1000,30058,0.74,0.9672300219575487
0,ae_coreset,1000,30058,0.741,0.9672300219575487
0,ae_coreset,1000,30058,0.742,0.9672300219575487
0,ae_coreset,1000,30058,0.743,0.9672300219575487
0,ae_coreset,1000,30058,0.744,0.9672300219575487
0,ae_coreset,1000,30058,0.745,0.9672300219575487
0,ae_coreset,1000,30058,0.746,0.9672300219575487
0,ae_coreset,1000,30058,0.747,0.9672300219575487
0,ae_coreset,1000,30058,0.748,0.9672300219575487
0,ae_coreset,1000,30149,0.749,0.9670967527944542
0,ae_coreset,1000,30149,0.75,0.9670967527944542
0,ae_coreset,1000,30149,0.751,0.9670967527944542
0,ae_coreset,1000,30149,0.752,0.9670967527944542
0,ae_coreset,1000,30149,0.753,0.9670967527944542
0,ae_coreset,1000,30149,0.754,0.9670967527944542
0,ae_coreset,1000,30149,0.755,0.9670967527944542
0,ae_coreset,1000,30149,0.756,0.9670967527944542
0,ae_coreset,1000,30149,0.757,0.9670967527944542
0,ae_coreset,1000,30149,0.758,0.9670967527944542
0,ae_coreset,1000,30149,0.759,0.9670967527944542
0,ae_coreset,1000,30149,0.76,0.9670967527944542
0,ae_coreset,1000,30149,0.761,0.9670967527944542
0,ae_coreset,1000,30149,0.762,0.9670967527944542
0,ae_coreset,1000,30149,0.763,0.9670967527944542
0,ae_coreset,1000,30149,0.764,0.9670967527944542
0,ae_coreset,1000,30149,0.765,0.9670967527944542
0,ae_coreset,1000,30149,0.766,0.9670967527944542
0,ae_coreset,1000,30149,0.767,0.9670967527944542
0,ae_coreset,1000,30149,0.768,0.9670967527944542
0,ae_coreset,1000,30149,0.769,0.9670967527944542
0,ae_coreset,1000,30149,0.77,0.9670967527944542
0,ae_coreset,1000,30149,0.771,0.9670967527944542
0,ae_coreset,1000,30149,0.772,0.9670967527944542
0,ae_coreset,1000,30221,0.773,0.9671089639654545
0,ae_coreset,1000,30221,0.774,0.9671089639654545
0,ae_coreset,1000,30221,0.775,0.9671089639654545
0,ae_coreset,1000,30221,0.776,0.9671089639654545
0,ae_coreset,1000,30221,0.777,0.9671089639654545
0,ae_coreset,1000,30221,0.778,0.9671089639654545
0,ae_coreset,1000,30221,0.779,0.9671089639654545
0,ae_coreset,1000,30221,0.78,0.9671089639654545
0,ae_coreset,1000,30221,0.781,0.9671089639654545
0,ae_coreset,1000,30221,0.782,0.9671089639654545
0,ae_coreset,1000,30221,0.783,0.9671089639654545
0,ae_coreset,1000,30221,0.784,0.9671089639654545
0,ae_coreset,1000,30221,0.785,0.9671089639654545
0,ae_coreset,1000,30221,0.786,0.9671089639654545
0,ae_coreset,1000,30221,0.787,0.9671089639654545
0,ae_coreset,1000,30221,0.788,0.9671089639654545
0,ae_coreset,1000,30221,0.789,0.9671089639654545
0,ae_coreset,1000,30221,0.79,0.9671089639654545
0,ae_coreset,1000,30221,0.791,0.9671089639654545
0,ae_coreset,1000,30221,0.792,0.9671089639654545
0,ae_coreset,1000,30221,0.793,0.9671089639654545
0,ae_coreset,1000,30221,0.794,0.9671089639654545
0,ae_coreset,1000,30301,0.795,0.9670637932741494
0,ae_coreset,1000,30301,0.796,0.9670637932741494
0,ae_coreset,1000,30301,0.797,0.9670637932741494
0,ae_coreset,1000,30301,0.798,0.9670637932741494
0,ae_coreset,1000,30301,0.799,0.9670637932741494
0,ae_coreset,1000,30301,0.8,0.9670637932741494
0,ae_coreset,1000,30301,0.801,0.9670637932741494
0,ae_coreset,1000,30301,0.802,0.9670637932741494
0,ae_coreset,1000,30301,0.803,0.9670637932741494
0,ae_coreset,1000,30301,0.804,0.9670637932741494
0,ae_coreset,1000,30301,0.805,0.9670637932741494
0,ae_coreset,1000,30301,0.806,0.9670637932741494
0,ae_coreset,1000,30301,0.807,0.9670637932741494
0,ae_coreset,1000,30301,0.808,0.9670637932741494
0,ae_coreset,1000,30301,0.809,0.9670637932741494
0,ae_coreset,1000,30301,0.81,0.9670637932741494
0,ae_coreset,1000,30301,0.811,0.9670637932741494
0,ae_coreset,1000,30301,0.812,0.9670637932741494
0,ae_coreset,1000,30301,0.8130000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8140000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8150000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8160000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8170000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8180000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8190000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8200000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8210000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8220000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8230000000000001,0.9670637932741494
0,ae_coreset,1000,30301,0.8240000000000001,0.9670637932741494
0,ae_coreset,1000,30393,0.8250000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8260000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8270000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8280000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8290000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8300000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8310000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8320000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.8330000000000001,0.9671305892804264
0,ae_coreset,1000,30393,0.834,0.9671305892804264
0,ae_coreset,1000,30393,0.835,0.9671305892804264
0,ae_coreset,1000,30393,0.836,0.9671305892804264
0,ae_coreset,1000,30393,0.837,0.9671305892804264
0,ae_coreset,1000,30393,0.838,0.9671305892804264
0,ae_coreset,1000,30393,0.839,0.9671305892804264
0,ae_coreset,1000,30393,0.84,0.9671305892804264
0,ae_coreset,1000,30393,0.841,0.9671305892804264
0,ae_coreset,1000,30393,0.842,0.9671305892804264
0,ae_coreset,1000,30393,0.843,0.9671305892804264
0,ae_coreset,1000,30393,0.844,0.9671305892804264
0,ae_coreset,1000,30393,0.845,0.9671305892804264
0,ae_coreset,1000,30393,0.846,0.9671305892804264
0,ae_coreset,1000,30393,0.847,0.9671305892804264
0,ae_coreset,1000,30393,0.848,0.9671305892804264
0,ae_coreset,1000,30393,0.849,0.9671305892804264
0,ae_coreset,1000,30393,0.85,0.9671305892804264
0,ae_coreset,1000,30393,0.851,0.9671305892804264
0,ae_coreset,1000,30393,0.852,0.9671305892804264
0,ae_coreset,1000,30393,0.853,0.9671305892804264
0,ae_coreset,1000,30393,0.854,0.9671305892804264
0,ae_coreset,1000,30393,0.855,0.9671305892804264
0,ae_coreset,1000,30393,0.856,0.9671305892804264
0,ae_coreset,1000,30393,0.857,0.9671305892804264
0,ae_coreset,1000,30393,0.858,0.9671305892804264
0,ae_coreset,1000,30393,0.859,0.9671305892804264
0,ae_coreset,1000,30393,0.86,0.9671305892804264
0,ae_coreset,1000,30393,0.861,0.9671305892804264
0,ae_coreset,1000,30393,0.862,0.9671305892804264
0,ae_coreset,1000,30393,0.863,0.9671305892804264
0,ae_coreset,1000,30393,0.864,0.9671305892804264
0,ae_coreset,1000,30393,0.865,0.9671305892804264
0,ae_coreset,1000,30393,0.866,0.9671305892804264
0,ae_coreset,1000,30423,0.867,0.9671301318081714
0,ae_coreset,1000,30423,0.868,0.9671301318081714
0,ae_coreset,1000,30423,0.869,0.9671301318081714
0,ae_coreset,1000,30423,0.87,0.9671301318081714
0,ae_coreset,1000,30423,0.871,0.9671301318081714
0,ae_coreset,1000,30423,0.872,0.9671301318081714
0,ae_coreset,1000,30423,0.873,0.9671301318081714
0,ae_coreset,1000,30423,0.874,0.9671301318081714
0,ae_coreset,1000,30423,0.875,0.9671301318081714
0,ae_coreset,1000,30423,0.876,0.9671301318081714
0,ae_coreset,1000,30423,0.877,0.9671301318081714
0,ae_coreset,1000,30423,0.878,0.9671301318081714
0,ae_coreset,1000,30423,0.879,0.9671301318081714
0,ae_coreset,1000,30423,0.88,0.9671301318081714
0,ae_coreset,1000,30423,0.881,0.9671301318081714
0,ae_coreset,1000,30423,0.882,0.9671301318081714
0,ae_coreset,1000,30423,0.883,0.9671301318081714
0,ae_coreset,1000,30423,0.884,0.9671301318081714
0,ae_coreset,1000,30423,0.885,0.9671301318081714
0,ae_coreset,1000,30455,0.886,0.9671318338532261
0,ae_coreset,1000,30455,0.887,0.9671318338532261
0,ae_coreset,1000,30455,0.888,0.9671318338532261
0,ae_coreset,1000,30455,0.889,0.9671318338532261
0,ae_coreset,1000,30455,0.89,0.9671318338532261
0,ae_coreset,1000,30455,0.891,0.9671318338532261
0,ae_coreset,1000,30455,0.892,0.9671318338532261
0,ae_coreset,1000,30455,0.893,0.9671318338532261
0,ae_coreset,1000,30455,0.894,0.9671318338532261
0,ae_coreset,1000,30455,0.895,0.9671318338532261
0,ae_coreset,1000,30455,0.896,0.9671318338532261
0,ae_coreset,1000,30455,0.897,0.9671318338532261
0,ae_coreset,1000,30455,0.898,0.9671318338532261
0,ae_coreset,1000,30455,0.899,0.9671318338532261
0,ae_coreset,1000,30455,0.9,0.9671318338532261
0,ae_coreset,1000,30455,0.901,0.9671318338532261
0,ae_coreset,1000,30455,0.902,0.9671318338532261
0,ae_coreset,1000,30455,0.903,0.9671318338532261
0,ae_coreset,1000,30455,0.904,0.9671318338532261
0,ae_coreset,1000,30455,0.905,0.9671318338532261
0,ae_coreset,1000,30455,0.906,0.9671318338532261
0,ae_coreset,1000,30455,0.907,0.9671318338532261
0,ae_coreset,1000,30455,0.908,0.9671318338532261
0,ae_coreset,1000,30455,0.909,0.9671318338532261
0,ae_coreset,1000,30455,0.91,0.9671318338532261
0,ae_coreset,1000,30455,0.911,0.9671318338532261
0,ae_coreset,1000,30455,0.912,0.9671318338532261
0,ae_coreset,1000,30455,0.913,0.9671318338532261
0,ae_coreset,1000,30455,0.914,0.9671318338532261
0,ae_coreset,1000,30473,0.915,0.9670856167755062
0,ae_coreset,1000,30473,0.916,0.9670856167755062
0,ae_coreset,1000,30473,0.917,0.9670856167755062
0,ae_coreset,1000,30473,0.918,0.9670856167755062
0,ae_coreset,1000,30473,0.919,0.9670856167755062
0,ae_coreset,1000,30473,0.92,0.9670856167755062
0,ae_coreset,1000,30473,0.921,0.9670856167755062
0,ae_coreset,1000,30473,0.922,0.9670856167755062
0,ae_coreset,1000,30473,0.923,0.9670856167755062
0,ae_coreset,1000,30473,0.924,0.9670856167755062
0,ae_coreset,1000,30473,0.925,0.9670856167755062
0,ae_coreset,1000,30473,0.926,0.9670856167755062
0,ae_coreset,1000,30473,0.927,0.9670856167755062
0,ae_coreset,1000,30473,0.928,0.9670856167755062
0,ae_coreset,1000,30473,0.929,0.9670856167755062
0,ae_coreset,1000,30473,0.93,0.9670856167755062
0,ae_coreset,1000,30473,0.931,0.9670856167755062
0,ae_coreset,1000,30473,0.932,0.9670856167755062
0,ae_coreset,1000,30473,0.933,0.9670856167755062
0,ae_coreset,1000,30473,0.934,0.9670856167755062
0,ae_coreset,1000,30473,0.935,0.9670856167755062
0,ae_coreset,1000,30473,0.936,0.9670856167755062
0,ae_coreset,1000,30473,0.937,0.9670856167755062
0,ae_coreset,1000,30473,0.9380000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9390000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9400000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9410000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9420000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9430000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9440000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9450000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9460000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9470000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9480000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9490000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9500000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9510000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9520000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9530000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9540000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9550000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9560000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9570000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9580000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9590000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.9600000000000001,0.9670856167755062
0,ae_coreset,1000,30473,0.961,0.9670856167755062
0,ae_coreset,1000,30473,0.962,0.9670856167755062
0,ae_coreset,1000,30473,0.963,0.9670856167755062
0,ae_coreset,1000,30473,0.964,0.9670856167755062
0,ae_coreset,1000,30473,0.965,0.9670856167755062
0,ae_coreset,1000,30473,0.966,0.9670856167755062
