Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
10,CS1,750,10599,0.0,0.64,0.9969808472497406
10,CS1,750,10599,0.0,0.65,0.9969808472497406
10,CS1,750,10544,0.0,0.66,0.9969650986342944
10,CS1,750,10544,0.0,0.67,0.9969650986342944
10,CS1,750,10491,0.0,0.68,0.9969497664664951
10,CS1,750,10491,0.0,0.6900000000000001,0.9969497664664951
10,CS1,750,10397,0.0,0.7000000000000001,0.9969221890930076
10,CS1,750,10352,0.0,0.7100000000000001,0.9970054095826894
10,CS1,750,10352,0.0,0.72,0.9970054095826894
10,CS1,750,10298,0.0,0.73,0.9969897067391726
10,CS1,750,10224,0.0,0.74,0.9970657276995305
10,CS1,750,10183,0.0,0.75,0.9970539133850536
10,CS1,750,10167,0.0,0.76,0.9971476345037867
10,CS1,750,10081,0.0,0.77,0.9972224977680786
10,CS1,750,9997,0.0,0.78,0.9972991897569271
10,CS1,750,9931,0.0,0.79,0.9974826301480213
10,CS1,750,9826,0.0,0.8,0.9975575005088541
10,CS1,750,9746,0.0,0.81,0.9975374512620562
10,CS1,750,9687,0.0,0.8200000000000001,0.997522452771756
10,CS1,750,9610,0.0,0.8300000000000001,0.9975026014568158
10,CS1,750,9509,0.0,0.8400000000000001,0.9974760752970869
10,CS1,750,9311,0.0,0.85,0.9975298034582751
10,CS1,750,9182,0.0,0.86,0.9974950991069483
10,CS1,750,9033,0.0,0.87,0.9974537805823093
10,CS1,750,8818,0.0,0.88,0.9973916987979133
10,CS1,750,8676,0.0,0.89,0.9973490087597972
10,CS1,750,8386,0.0,0.9,0.9974958263772955
10,CS1,750,8133,0.0,0.91,0.9974179269642198
10,CS1,750,7881,0.0,0.92,0.9973353635325466
10,CS1,750,7433,0.0,0.93,0.9979819722857527
10,CS1,750,6984,0.0,0.9400000000000001,0.997852233676976
10,CS1,750,6448,0.0,0.9500000000000001,0.9976736972704715
10,CS1,750,5773,0.0,0.9600000000000001,0.9974016975575957
10,CS1,750,4729,0.0,0.97,0.9970395432438147
10,CS1,750,3765,0.0,0.98,0.9968127490039841
10,CS1,750,2473,0.0,0.99,0.9987868985038415
10,CS1,750,11064,0.0,0.0,0.9964750542299349
11,CS2,750,13810,0.0,0.0,0.991745112237509
11,CNN,750,45440,0,0,0.6842
11,CNN,13810,45440,0,0,0.5542
