Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
6,CS1,600,4269,0.0,0.78,0.8791286015460296
6,CS1,600,4246,0.0,0.79,0.8784738577484692
6,CS1,600,4190,0.0,0.8,0.8816229116945108
6,CS1,600,4141,0.0,0.81,0.8804636561217097
6,CS1,600,4052,0.0,0.8200000000000001,0.8812931885488647
6,CS1,600,3991,0.0,0.8300000000000001,0.887246304184415
6,CS1,600,3952,0.0,0.8400000000000001,0.8894230769230769
6,CS1,600,3783,0.0,0.85,0.9008723235527359
6,CS1,600,3783,0.0,0.86,0.9008723235527359
6,CS1,600,3638,0.0,0.87,0.903243540406817
6,CS1,600,3598,0.0,0.88,0.9021678710394664
6,CS1,600,3510,0.0,0.89,0.9062678062678062
6,CS1,600,3310,0.0,0.9,0.9033232628398792
6,CS1,600,3310,0.0,0.91,0.9033232628398792
6,CS1,600,3048,0.0,0.92,0.9084645669291339
6,CS1,600,3006,0.0,0.93,0.907185628742515
6,CS1,600,2661,0.0,0.9400000000000001,0.8977827884254039
6,CS1,600,2504,0.0,0.9500000000000001,0.8925718849840255
6,CS1,600,2306,0.0,0.9600000000000001,0.883347788378144
6,CS1,600,2110,0.0,0.97,0.8744075829383886
6,CS1,600,1841,0.0,0.98,0.857686040195546
6,CS1,600,1101,0.0,0.99,0.7756584922797457
6,CS1,600,5259,0.0,0.0,0.87145845217722
7,CS1,700,5868,0.0,0.01,0.8815610088616224
7,CS1,700,5868,0.0,0.02,0.8815610088616224
7,CS1,700,5868,0.0,0.03,0.8815610088616224
7,CS1,700,5868,0.0,0.04,0.8815610088616224
7,CS1,700,5868,0.0,0.05,0.8815610088616224
7,CS1,700,5868,0.0,0.060000000000000005,0.8815610088616224
7,CS1,700,5868,0.0,0.06999999999999999,0.8815610088616224
7,CS1,700,5868,0.0,0.08,0.8815610088616224
7,CS1,700,5868,0.0,0.09,0.8815610088616224
7,CS1,700,5868,0.0,0.09999999999999999,0.8815610088616224
7,CS1,700,5868,0.0,0.11,0.8815610088616224
7,CS1,700,5868,0.0,0.12,0.8815610088616224
7,CS1,700,5868,0.0,0.13,0.8815610088616224
7,CS1,700,5868,0.0,0.14,0.8815610088616224
7,CS1,700,5868,0.0,0.15000000000000002,0.8815610088616224
7,CS1,700,5868,0.0,0.16,0.8815610088616224
7,CS1,700,5868,0.0,0.17,0.8815610088616224
7,CS1,700,5868,0.0,0.18000000000000002,0.8815610088616224
7,CS1,700,5850,0.0,0.19,0.8815384615384615
7,CS1,700,5850,0.0,0.2,0.8815384615384615
7,CS1,700,5850,0.0,0.21000000000000002,0.8815384615384615
7,CS1,700,5850,0.0,0.22,0.8815384615384615
7,CS1,700,5850,0.0,0.23,0.8815384615384615
7,CS1,700,5850,0.0,0.24000000000000002,0.8815384615384615
7,CS1,700,5850,0.0,0.25,0.8815384615384615
7,CS1,700,5850,0.0,0.26,0.8815384615384615
7,CS1,700,5850,0.0,0.27,0.8815384615384615
7,CS1,700,5819,0.0,0.28,0.8815947757346623
7,CS1,700,5819,0.0,0.29000000000000004,0.8815947757346623
7,CS1,700,5819,0.0,0.3,0.8815947757346623
7,CS1,700,5819,0.0,0.31,0.8815947757346623
7,CS1,700,5819,0.0,0.32,0.8815947757346623
7,CS1,700,5819,0.0,0.33,0.8815947757346623
7,CS1,700,5788,0.0,0.34,0.8819972356599862
7,CS1,700,5788,0.0,0.35000000000000003,0.8819972356599862
7,CS1,700,5788,0.0,0.36000000000000004,0.8819972356599862
7,CS1,700,5788,0.0,0.37,0.8819972356599862
7,CS1,700,5765,0.0,0.38,0.8823937554206418
7,CS1,700,5765,0.0,0.39,0.8823937554206418
7,CS1,700,5730,0.0,0.4,0.8830715532286213
7,CS1,700,5730,0.0,0.41000000000000003,0.8830715532286213
7,CS1,700,5730,0.0,0.42000000000000004,0.8830715532286213
7,CS1,700,5730,0.0,0.43,0.8830715532286213
7,CS1,700,5730,0.0,0.44,0.8830715532286213
7,CS1,700,5730,0.0,0.45,0.8830715532286213
7,CS1,700,5730,0.0,0.46,0.8830715532286213
7,CS1,700,5677,0.0,0.47000000000000003,0.8835652633433151
7,CS1,700,5677,0.0,0.48000000000000004,0.8835652633433151
7,CS1,700,5677,0.0,0.49,0.8835652633433151
7,CS1,700,5638,0.0,0.5,0.883824051081944
7,CS1,700,5638,0.0,0.51,0.883824051081944
7,CS1,700,5638,0.0,0.52,0.883824051081944
7,CS1,700,5638,0.0,0.53,0.883824051081944
7,CS1,700,5567,0.0,0.54,0.8835997844440453
7,CS1,700,5567,0.0,0.55,0.8835997844440453
7,CS1,700,5521,0.0,0.56,0.8835355913783735
7,CS1,700,5496,0.0,0.5700000000000001,0.883551673944687
7,CS1,700,5477,0.0,0.5800000000000001,0.8836954537155377
7,CS1,700,5477,0.0,0.59,0.8836954537155377
7,CS1,700,5477,0.0,0.6,0.8836954537155377
7,CS1,700,5433,0.0,0.61,0.8847782072519786
7,CS1,700,5433,0.0,0.62,0.8847782072519786
7,CS1,700,5353,0.0,0.63,0.887539697365963
7,CS1,700,5329,0.0,0.64,0.8898480015012198
7,CS1,700,5290,0.0,0.65,0.8905482041587902
7,CS1,700,5290,0.0,0.66,0.8905482041587902
7,CS1,700,5228,0.0,0.67,0.890397857689365
7,CS1,700,5197,0.0,0.68,0.8903213392341736
7,CS1,700,5172,0.0,0.6900000000000001,0.8901778808971385
7,CS1,700,5172,0.0,0.7000000000000001,0.8901778808971385
7,CS1,700,5134,0.0,0.7100000000000001,0.8920919361121932
7,CS1,700,5066,0.0,0.72,0.891235688906435
7,CS1,700,5028,0.0,0.73,0.8929992044550518
7,CS1,700,4984,0.0,0.74,0.8922552166934189
7,CS1,700,4924,0.0,0.75,0.8939886271324127
7,CS1,700,4894,0.0,0.76,0.893338782182264
7,CS1,700,4838,0.0,0.77,0.8937577511368334
7,CS1,700,4754,0.0,0.78,0.8941943626419857
7,CS1,700,4678,0.0,0.79,0.8926891834117144
7,CS1,700,4626,0.0,0.8,0.8964548205793342
7,CS1,700,4534,0.0,0.81,0.9014115571239524
7,CS1,700,4534,0.0,0.8200000000000001,0.9014115571239524
7,CS1,700,4382,0.0,0.8300000000000001,0.9114559561843907
7,CS1,700,4278,0.0,0.8400000000000001,0.9146797568957457
7,CS1,700,4188,0.0,0.85,0.9128462273161414
7,CS1,700,4065,0.0,0.86,0.9153751537515376
7,CS1,700,4000,0.0,0.87,0.914
7,CS1,700,3904,0.0,0.88,0.913422131147541
7,CS1,700,3772,0.0,0.89,0.9114528101802757
7,CS1,700,3632,0.0,0.9,0.9248348017621145
7,CS1,700,3462,0.0,0.91,0.9225880993645291
7,CS1,700,3281,0.0,0.92,0.9189271563547698
7,CS1,700,3074,0.0,0.93,0.9144437215354587
7,CS1,700,2860,0.0,0.9400000000000001,0.9097902097902097
7,CS1,700,2673,0.0,0.9500000000000001,0.9042274597830153
7,CS1,700,2539,0.0,0.9600000000000001,0.9007483261126428
7,CS1,700,2273,0.0,0.97,0.893532776066872
7,CS1,700,1880,0.0,0.98,0.8808510638297873
7,CS1,700,1254,0.0,0.99,0.8397129186602871
7,CS1,700,5868,0.0,0.0,0.8815610088616224
8,CS1,800,7262,0.0,0.01,0.8375103277334067
8,CS1,800,7262,0.0,0.02,0.8375103277334067
8,CS1,800,7262,0.0,0.03,0.8375103277334067
8,CS1,800,7262,0.0,0.04,0.8375103277334067
8,CS1,800,7262,0.0,0.05,0.8375103277334067
8,CS1,800,7262,0.0,0.060000000000000005,0.8375103277334067
8,CS1,800,7262,0.0,0.06999999999999999,0.8375103277334067
8,CS1,800,7262,0.0,0.08,0.8375103277334067
8,CS1,800,7262,0.0,0.09,0.8375103277334067
8,CS1,800,7262,0.0,0.09999999999999999,0.8375103277334067
8,CS1,800,7262,0.0,0.11,0.8375103277334067
8,CS1,800,7262,0.0,0.12,0.8375103277334067
8,CS1,800,7262,0.0,0.13,0.8375103277334067
8,CS1,800,7262,0.0,0.14,0.8375103277334067
8,CS1,800,7262,0.0,0.15000000000000002,0.8375103277334067
8,CS1,800,7262,0.0,0.16,0.8375103277334067
8,CS1,800,7262,0.0,0.17,0.8375103277334067
8,CS1,800,7262,0.0,0.18000000000000002,0.8375103277334067
8,CS1,800,7262,0.0,0.19,0.8375103277334067
8,CS1,800,7262,0.0,0.2,0.8375103277334067
8,CS1,800,7244,0.0,0.21000000000000002,0.8372446162341248
8,CS1,800,7244,0.0,0.22,0.8372446162341248
8,CS1,800,7244,0.0,0.23,0.8372446162341248
8,CS1,800,7244,0.0,0.24000000000000002,0.8372446162341248
8,CS1,800,7244,0.0,0.25,0.8372446162341248
8,CS1,800,7244,0.0,0.26,0.8372446162341248
8,CS1,800,7244,0.0,0.27,0.8372446162341248
8,CS1,800,7212,0.0,0.28,0.8372157515252358
8,CS1,800,7212,0.0,0.29000000000000004,0.8372157515252358
8,CS1,800,7212,0.0,0.3,0.8372157515252358
8,CS1,800,7212,0.0,0.31,0.8372157515252358
8,CS1,800,7212,0.0,0.32,0.8372157515252358
8,CS1,800,7212,0.0,0.33,0.8372157515252358
8,CS1,800,7167,0.0,0.34,0.8374494209571648
8,CS1,800,7167,0.0,0.35000000000000003,0.8374494209571648
8,CS1,800,7167,0.0,0.36000000000000004,0.8374494209571648
8,CS1,800,7167,0.0,0.37,0.8374494209571648
8,CS1,800,7167,0.0,0.38,0.8374494209571648
8,CS1,800,7167,0.0,0.39,0.8374494209571648
8,CS1,800,7123,0.0,0.4,0.8374280499789415
8,CS1,800,7123,0.0,0.41000000000000003,0.8374280499789415
8,CS1,800,7123,0.0,0.42000000000000004,0.8374280499789415
8,CS1,800,7123,0.0,0.43,0.8374280499789415
8,CS1,800,7075,0.0,0.44,0.8377385159010601
8,CS1,800,7075,0.0,0.45,0.8377385159010601
8,CS1,800,7075,0.0,0.46,0.8377385159010601
8,CS1,800,7075,0.0,0.47000000000000003,0.8377385159010601
8,CS1,800,7014,0.0,0.48000000000000004,0.8378956372968349
8,CS1,800,7014,0.0,0.49,0.8378956372968349
8,CS1,800,6973,0.0,0.5,0.837659543955256
8,CS1,800,6973,0.0,0.51,0.837659543955256
8,CS1,800,6931,0.0,0.52,0.8372529216563267
8,CS1,800,6931,0.0,0.53,0.8372529216563267
8,CS1,800,6899,0.0,0.54,0.8375126829975359
8,CS1,800,6899,0.0,0.55,0.8375126829975359
8,CS1,800,6834,0.0,0.56,0.8383084577114428
8,CS1,800,6834,0.0,0.5700000000000001,0.8383084577114428
8,CS1,800,6777,0.0,0.5800000000000001,0.8385716393684521
8,CS1,800,6748,0.0,0.59,0.8380260818020154
8,CS1,800,6699,0.0,0.6,0.8396775638154949
8,CS1,800,6699,0.0,0.61,0.8396775638154949
8,CS1,800,6675,0.0,0.62,0.8394007490636705
8,CS1,800,6649,0.0,0.63,0.8399759362310122
8,CS1,800,6607,0.0,0.64,0.8403208718026336
8,CS1,800,6568,0.0,0.65,0.8399817295980512
8,CS1,800,6555,0.0,0.66,0.8398169336384439
8,CS1,800,6519,0.0,0.67,0.8396993403896303
8,CS1,800,6441,0.0,0.68,0.84008694302127
8,CS1,800,6415,0.0,0.6900000000000001,0.8406858924395947
8,CS1,800,6363,0.0,0.7000000000000001,0.8411126826968411
8,CS1,800,6352,0.0,0.7100000000000001,0.8408375314861462
8,CS1,800,6227,0.0,0.72,0.8434237995824635
8,CS1,800,6200,0.0,0.73,0.842741935483871
8,CS1,800,6124,0.0,0.74,0.8414435009797518
8,CS1,800,6038,0.0,0.75,0.8391851606492216
8,CS1,800,6000,0.0,0.76,0.841
8,CS1,800,5965,0.0,0.77,0.8422464375523889
8,CS1,800,5911,0.0,0.78,0.8445271527660294
8,CS1,800,5831,0.0,0.79,0.8470245240953524
8,CS1,800,5753,0.0,0.8,0.8505127759429862
8,CS1,800,5586,0.0,0.81,0.853562477622628
8,CS1,800,5524,0.0,0.8200000000000001,0.8520999275887038
8,CS1,800,5396,0.0,0.8300000000000001,0.8506300963676797
8,CS1,800,5307,0.0,0.8400000000000001,0.8507631430186546
8,CS1,800,5292,0.0,0.85,0.8503401360544217
8,CS1,800,5057,0.0,0.86,0.849515523037374
8,CS1,800,4931,0.0,0.87,0.8535793956601095
8,CS1,800,4865,0.0,0.88,0.8520041109969168
8,CS1,800,4695,0.0,0.89,0.8485623003194889
8,CS1,800,4543,0.0,0.9,0.8437156064274708
8,CS1,800,4353,0.0,0.91,0.8373535492763611
8,CS1,800,4062,0.0,0.92,0.82767109798129
8,CS1,800,4010,0.0,0.93,0.8254364089775561
8,CS1,800,3865,0.0,0.9400000000000001,0.819404915912031
8,CS1,800,3690,0.0,0.9500000000000001,0.8116531165311653
8,CS1,800,3468,0.0,0.9600000000000001,0.8030565167243368
8,CS1,800,3179,0.0,0.97,0.7876690783265178
8,CS1,800,2598,0.0,0.98,0.7490377213240954
8,CS1,800,1899,0.0,0.99,0.660347551342812
8,CS1,800,7262,0.0,0.0,0.8375103277334067
9,CS1,900,6155,0.0,0.01,0.8966693744922827
9,CS1,900,6155,0.0,0.02,0.8966693744922827
9,CS1,900,6155,0.0,0.03,0.8966693744922827
9,CS1,900,6155,0.0,0.04,0.8966693744922827
9,CS1,900,6155,0.0,0.05,0.8966693744922827
9,CS1,900,6155,0.0,0.060000000000000005,0.8966693744922827
9,CS1,900,6155,0.0,0.06999999999999999,0.8966693744922827
9,CS1,900,6155,0.0,0.08,0.8966693744922827
9,CS1,900,6155,0.0,0.09,0.8966693744922827
9,CS1,900,6155,0.0,0.09999999999999999,0.8966693744922827
9,CS1,900,6155,0.0,0.11,0.8966693744922827
9,CS1,900,6155,0.0,0.12,0.8966693744922827
9,CS1,900,6155,0.0,0.13,0.8966693744922827
9,CS1,900,6155,0.0,0.14,0.8966693744922827
9,CS1,900,6155,0.0,0.15000000000000002,0.8966693744922827
9,CS1,900,6155,0.0,0.16,0.8966693744922827
9,CS1,900,6155,0.0,0.17,0.8966693744922827
9,CS1,900,6155,0.0,0.18000000000000002,0.8966693744922827
9,CS1,900,6155,0.0,0.19,0.8966693744922827
9,CS1,900,6155,0.0,0.2,0.8966693744922827
9,CS1,900,6155,0.0,0.21000000000000002,0.8966693744922827
9,CS1,900,6155,0.0,0.22,0.8966693744922827
9,CS1,900,6155,0.0,0.23,0.8966693744922827
9,CS1,900,6131,0.0,0.24000000000000002,0.8967541999673789
9,CS1,900,6131,0.0,0.25,0.8967541999673789
9,CS1,900,6131,0.0,0.26,0.8967541999673789
9,CS1,900,6131,0.0,0.27,0.8967541999673789
9,CS1,900,6131,0.0,0.28,0.8967541999673789
9,CS1,900,6131,0.0,0.29000000000000004,0.8967541999673789
9,CS1,900,6131,0.0,0.3,0.8967541999673789
9,CS1,900,6131,0.0,0.31,0.8967541999673789
9,CS1,900,6088,0.0,0.32,0.8976675427069645
9,CS1,900,6088,0.0,0.33,0.8976675427069645
9,CS1,900,6088,0.0,0.34,0.8976675427069645
9,CS1,900,6088,0.0,0.35000000000000003,0.8976675427069645
9,CS1,900,6088,0.0,0.36000000000000004,0.8976675427069645
9,CS1,900,6088,0.0,0.37,0.8976675427069645
9,CS1,900,6088,0.0,0.38,0.8976675427069645
9,CS1,900,6036,0.0,0.39,0.8981113320079522
9,CS1,900,6036,0.0,0.4,0.8981113320079522
9,CS1,900,6036,0.0,0.41000000000000003,0.8981113320079522
9,CS1,900,6036,0.0,0.42000000000000004,0.8981113320079522
9,CS1,900,6036,0.0,0.43,0.8981113320079522
9,CS1,900,5979,0.0,0.44,0.8989797625020907
9,CS1,900,5979,0.0,0.45,0.8989797625020907
9,CS1,900,5979,0.0,0.46,0.8989797625020907
9,CS1,900,5979,0.0,0.47000000000000003,0.8989797625020907
9,CS1,900,5927,0.0,0.48000000000000004,0.9001181035937237
9,CS1,900,5927,0.0,0.49,0.9001181035937237
9,CS1,900,5927,0.0,0.5,0.9001181035937237
9,CS1,900,5868,0.0,0.51,0.8999659168370825
9,CS1,900,5868,0.0,0.52,0.8999659168370825
9,CS1,900,5868,0.0,0.53,0.8999659168370825
9,CS1,900,5818,0.0,0.54,0.8999656239257476
9,CS1,900,5818,0.0,0.55,0.8999656239257476
9,CS1,900,5778,0.0,0.56,0.9006576670128073
9,CS1,900,5778,0.0,0.5700000000000001,0.9006576670128073
9,CS1,900,5778,0.0,0.5800000000000001,0.9006576670128073
9,CS1,900,5710,0.0,0.59,0.9010507880910683
9,CS1,900,5674,0.0,0.6,0.9018329221008107
9,CS1,900,5610,0.0,0.61,0.9023172905525847
9,CS1,900,5601,0.0,0.62,0.9032315657918228
9,CS1,900,5583,0.0,0.63,0.9047107289987462
9,CS1,900,5549,0.0,0.64,0.9046675076590377
9,CS1,900,5549,0.0,0.65,0.9046675076590377
9,CS1,900,5522,0.0,0.66,0.9045635639261137
9,CS1,900,5473,0.0,0.67,0.9071807052804678
9,CS1,900,5411,0.0,0.68,0.9072260210681944
9,CS1,900,5362,0.0,0.6900000000000001,0.9086161879895561
9,CS1,900,5335,0.0,0.7000000000000001,0.9087160262417995
9,CS1,900,5256,0.0,0.7100000000000001,0.912861491628615
9,CS1,900,5220,0.0,0.72,0.9141762452107279
9,CS1,900,5182,0.0,0.73,0.9143187958317252
9,CS1,900,5089,0.0,0.74,0.9158970328158774
9,CS1,900,5055,0.0,0.75,0.9155291790306627
9,CS1,900,4980,0.0,0.76,0.9154618473895583
9,CS1,900,4950,0.0,0.77,0.9171717171717172
9,CS1,900,4839,0.0,0.78,0.9216780326513743
9,CS1,900,4793,0.0,0.79,0.9240559148758606
9,CS1,900,4793,0.0,0.8,0.9240559148758606
9,CS1,900,4646,0.0,0.81,0.9270340077486009
9,CS1,900,4494,0.0,0.8200000000000001,0.9372496662216289
9,CS1,900,4360,0.0,0.8300000000000001,0.9440366972477064
9,CS1,900,4252,0.0,0.8400000000000001,0.9489651928504234
9,CS1,900,4178,0.0,0.85,0.9480612733365247
9,CS1,900,3959,0.0,0.86,0.9477140692093963
9,CS1,900,3883,0.0,0.87,0.9482359000772599
9,CS1,900,3792,0.0,0.88,0.9485759493670886
9,CS1,900,3722,0.0,0.89,0.9476088124664159
9,CS1,900,3551,0.0,0.9,0.9467755561813573
9,CS1,900,3404,0.0,0.91,0.9456521739130435
9,CS1,900,3347,0.0,0.92,0.9447266208544965
9,CS1,900,3012,0.0,0.93,0.9395750332005313
9,CS1,900,2809,0.0,0.9400000000000001,0.9369882520469918
9,CS1,900,2624,0.0,0.9500000000000001,0.9348323170731707
9,CS1,900,2415,0.0,0.9600000000000001,0.9316770186335404
9,CS1,900,2112,0.0,0.97,0.9275568181818182
9,CS1,900,1655,0.0,0.98,0.9178247734138972
9,CS1,900,1133,0.0,0.99,0.8905560458958517
9,CS1,900,6155,0.0,0.0,0.8966693744922827
10,CS1,1000,6540,0.0,0.01,0.8775229357798165
10,CS1,1000,6540,0.0,0.02,0.8775229357798165
10,CS1,1000,6540,0.0,0.03,0.8775229357798165
10,CS1,1000,6540,0.0,0.04,0.8775229357798165
10,CS1,1000,6540,0.0,0.05,0.8775229357798165
10,CS1,1000,6540,0.0,0.060000000000000005,0.8775229357798165
10,CS1,1000,6540,0.0,0.06999999999999999,0.8775229357798165
10,CS1,1000,6540,0.0,0.08,0.8775229357798165
10,CS1,1000,6540,0.0,0.09,0.8775229357798165
10,CS1,1000,6540,0.0,0.09999999999999999,0.8775229357798165
10,CS1,1000,6540,0.0,0.11,0.8775229357798165
10,CS1,1000,6540,0.0,0.12,0.8775229357798165
10,CS1,1000,6540,0.0,0.13,0.8775229357798165
10,CS1,1000,6540,0.0,0.14,0.8775229357798165
10,CS1,1000,6540,0.0,0.15000000000000002,0.8775229357798165
10,CS1,1000,6540,0.0,0.16,0.8775229357798165
10,CS1,1000,6540,0.0,0.17,0.8775229357798165
10,CS1,1000,6540,0.0,0.18000000000000002,0.8775229357798165
10,CS1,1000,6540,0.0,0.19,0.8775229357798165
10,CS1,1000,6540,0.0,0.2,0.8775229357798165
10,CS1,1000,6540,0.0,0.21000000000000002,0.8775229357798165
10,CS1,1000,6540,0.0,0.22,0.8775229357798165
10,CS1,1000,6540,0.0,0.23,0.8775229357798165
10,CS1,1000,6540,0.0,0.24000000000000002,0.8775229357798165
10,CS1,1000,6514,0.0,0.25,0.8773411114522567
10,CS1,1000,6514,0.0,0.26,0.8773411114522567
10,CS1,1000,6514,0.0,0.27,0.8773411114522567
10,CS1,1000,6514,0.0,0.28,0.8773411114522567
10,CS1,1000,6514,0.0,0.29000000000000004,0.8773411114522567
10,CS1,1000,6514,0.0,0.3,0.8773411114522567
10,CS1,1000,6514,0.0,0.31,0.8773411114522567
10,CS1,1000,6514,0.0,0.32,0.8773411114522567
10,CS1,1000,6514,0.0,0.33,0.8773411114522567
10,CS1,1000,6514,0.0,0.34,0.8773411114522567
10,CS1,1000,6457,0.0,0.35000000000000003,0.8774972897630479
10,CS1,1000,6457,0.0,0.36000000000000004,0.8774972897630479
10,CS1,1000,6457,0.0,0.37,0.8774972897630479
10,CS1,1000,6457,0.0,0.38,0.8774972897630479
10,CS1,1000,6457,0.0,0.39,0.8774972897630479
10,CS1,1000,6419,0.0,0.4,0.8783299579373735
10,CS1,1000,6419,0.0,0.41000000000000003,0.8783299579373735
10,CS1,1000,6419,0.0,0.42000000000000004,0.8783299579373735
10,CS1,1000,6419,0.0,0.43,0.8783299579373735
10,CS1,1000,6419,0.0,0.44,0.8783299579373735
10,CS1,1000,6360,0.0,0.45,0.8786163522012579
10,CS1,1000,6360,0.0,0.46,0.8786163522012579
10,CS1,1000,6360,0.0,0.47000000000000003,0.8786163522012579
10,CS1,1000,6304,0.0,0.48000000000000004,0.8791243654822335
10,CS1,1000,6304,0.0,0.49,0.8791243654822335
10,CS1,1000,6304,0.0,0.5,0.8791243654822335
10,CS1,1000,6304,0.0,0.51,0.8791243654822335
10,CS1,1000,6241,0.0,0.52,0.8783848742188752
10,CS1,1000,6241,0.0,0.53,0.8783848742188752
10,CS1,1000,6241,0.0,0.54,0.8783848742188752
10,CS1,1000,6173,0.0,0.55,0.8793131378584157
10,CS1,1000,6173,0.0,0.56,0.8793131378584157
10,CS1,1000,6128,0.0,0.5700000000000001,0.8800587467362925
10,CS1,1000,6128,0.0,0.5800000000000001,0.8800587467362925
10,CS1,1000,6076,0.0,0.59,0.880184331797235
10,CS1,1000,6076,0.0,0.6,0.880184331797235
10,CS1,1000,6023,0.0,0.61,0.880790303835298
10,CS1,1000,5982,0.0,0.62,0.8818121029755934
10,CS1,1000,5935,0.0,0.63,0.8849199663016006
10,CS1,1000,5890,0.0,0.64,0.8857385398981324
10,CS1,1000,5890,0.0,0.65,0.8857385398981324
10,CS1,1000,5848,0.0,0.66,0.8864569083447332
10,CS1,1000,5848,0.0,0.67,0.8864569083447332
10,CS1,1000,5798,0.0,0.68,0.8872024836150396
10,CS1,1000,5718,0.0,0.6900000000000001,0.8870234347674012
10,CS1,1000,5712,0.0,0.7000000000000001,0.8870798319327731
10,CS1,1000,5673,0.0,0.7100000000000001,0.888242552441389
10,CS1,1000,5630,0.0,0.72,0.8896980461811723
10,CS1,1000,5552,0.0,0.73,0.8894092219020173
10,CS1,1000,5498,0.0,0.74,0.8901418697708258
10,CS1,1000,5397,0.0,0.75,0.8921623123957755
10,CS1,1000,5348,0.0,0.76,0.8924831712789828
10,CS1,1000,5283,0.0,0.77,0.8913496119628999
10,CS1,1000,5223,0.0,0.78,0.8935477694811411
10,CS1,1000,5115,0.0,0.79,0.896969696969697
10,CS1,1000,5034,0.0,0.8,0.8990862137465236
10,CS1,1000,4982,0.0,0.81,0.9022480931352871
10,CS1,1000,4852,0.0,0.8200000000000001,0.9053998351195384
10,CS1,1000,4730,0.0,0.8300000000000001,0.9097251585623679
10,CS1,1000,4635,0.0,0.8400000000000001,0.9106796116504854
10,CS1,1000,4516,0.0,0.85,0.9131975199291408
10,CS1,1000,4350,0.0,0.86,0.9117241379310345
10,CS1,1000,4265,0.0,0.87,0.9118405627198124
10,CS1,1000,4146,0.0,0.88,0.9158224794983116
10,CS1,1000,4006,0.0,0.89,0.9226160758861708
10,CS1,1000,3897,0.0,0.9,0.9204516294585579
10,CS1,1000,3720,0.0,0.91,0.9182795698924732
10,CS1,1000,3486,0.0,0.92,0.912794033275961
10,CS1,1000,3272,0.0,0.93,0.9089242053789731
10,CS1,1000,3062,0.0,0.9400000000000001,0.9036577400391901
10,CS1,1000,2971,0.0,0.9500000000000001,0.9013800067317401
10,CS1,1000,2604,0.0,0.9600000000000001,0.8963133640552995
10,CS1,1000,2311,0.0,0.97,0.8853310255300736
10,CS1,1000,1716,0.0,0.98,0.8589743589743589
10,CS1,1000,1142,0.0,0.99,0.7933450087565674
10,CS1,1000,6540,0.0,0.0,0.8775229357798165
11,CS2,1000,50483,0.01,0,0.3179089990689935
11,CS2,1000,50483,0.02,0,0.3179089990689935
11,CS2,1000,50483,0.03,0,0.3179089990689935
11,CS2,1000,50483,0.04,0,0.3179089990689935
11,CS2,1000,50483,0.05,0,0.3179089990689935
11,CS2,1000,50483,0.060000000000000005,0,0.3179089990689935
11,CS2,1000,50483,0.06999999999999999,0,0.3179089990689935
11,CS2,1000,50483,0.08,0,0.3179089990689935
11,CS2,1000,50483,0.09,0,0.3179089990689935
11,CS2,1000,50483,0.09999999999999999,0,0.3179089990689935
11,CS2,1000,50483,0.11,0,0.3179089990689935
11,CS2,1000,50483,0.12,0,0.3179089990689935
11,CS2,1000,50483,0.13,0,0.3179089990689935
11,CS2,1000,50483,0.14,0,0.3179089990689935
11,CS2,1000,50465,0.15000000000000002,0,0.318022391756663
11,CS2,1000,50378,0.16,0,0.31855174877922904
11,CS2,1000,50119,0.17,0,0.31957940102555915
11,CS2,1000,49868,0.18000000000000002,0,0.32038581856100107
11,CS2,1000,49323,0.19,0,0.3203981915130872
11,CS2,1000,48180,0.2,0,0.32401411374014116
11,CS2,1000,47593,0.21000000000000002,0,0.3250267896539407
